Latitude,Longitude
44.9778,-93.265
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2020,1,23,7,30,0,0,92.78,-4.5
2020,1,23,8,30,37,6,83.5,-3.7
2020,1,23,9,30,140,195,75.65,-2.6
2020,1,23,10,30,221,239,69.48,-1.7000000000000002
2020,1,23,11,30,216,113,65.57000000000001,-1.0
2020,1,23,12,30,275,214,64.38,-0.6000000000000001
2020,1,23,13,30,243,195,66.04,-0.4
2020,1,23,14,30,199,189,70.36,-0.4
2020,1,23,15,30,76,3,76.84,-1.0
2020,1,23,16,30,24,0,84.9,-2.0
2020,1,23,17,30,0,0,94.37,-2.6
2020,1,23,18,30,0,0,104.44,-3.1
2020,1,23,19,30,0,0,114.92,-3.3000000000000003
2020,1,23,20,30,0,0,125.5,-3.7
2020,1,23,21,30,0,0,135.77,-4.2
2020,1,23,22,30,0,0,145.03,-4.9
2020,1,23,23,30,0,0,151.95000000000002,-5.6000000000000005
2020,1,24,0,30,0,0,154.34,-6.2
2020,1,24,1,30,0,0,151.02,-6.5
2020,1,24,2,30,0,0,143.56,-6.6000000000000005
2020,1,24,3,30,0,0,134.05,-6.9
