Latitude,Longitude
41.14,-104.8202
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2017,1,7,20,30,0,0,131.2,-10
2017,1,7,21,30,0,0,142.25,-9
2017,1,7,22,30,0,0,152.34,-9
2017,1,7,23,30,0,0,159.61,-8
2017,1,8,0,30,0,0,160.4,-8
2017,1,8,1,30,0,0,154.1,-7
2017,1,8,2,30,0,0,144.36,-5
2017,1,8,3,30,0,0,133.42000000000002,-5
2017,1,8,4,30,0,0,122.15,-4
2017,1,8,5,30,0,0,110.95,-4
2017,1,8,6,30,0,0,100.11,-3
2017,1,8,7,30,0,0,89.9,-2
2017,1,8,8,30,86,155,80.69,-1
2017,1,8,9,30,177,186,72.9,0
2017,1,8,10,30,200,78,67.09,1
2017,1,8,11,30,349,388,63.82,2
2017,1,8,12,30,408,649,63.5,3
2017,1,8,13,30,279,252,66.17,2
2017,1,8,14,30,209,242,71.5,2
2017,1,8,15,30,114,208,78.92,1
2017,1,8,16,30,17,0,87.87,0
2017,1,8,17,30,0,0,97.89,0
2017,1,8,18,30,0,0,108.62,0
2017,1,8,19,30,0,0,119.77,0
2017,1,8,20,30,0,0,131.04,0
2017,1,8,21,30,0,0,142.09,0
2017,1,8,22,30,0,0,152.17000000000002,0
2017,1,8,23,30,0,0,159.44,1
2017,1,9,0,30,0,0,160.29,1
2017,1,9,1,30,0,0,154.04,1
2017,1,9,2,30,0,0,144.34,1
2017,1,9,3,30,0,0,133.41,1
2017,1,9,4,30,0,0,122.14,1
2017,1,9,5,30,0,0,110.94,2
2017,1,9,6,30,0,0,100.09,2
2017,1,9,7,30,0,0,89.87,2
2017,1,9,8,30,40,0,80.64,3
2017,1,9,9,30,82,0,72.83,5
2017,1,9,10,30,84,0,66.98,6
2017,1,9,11,30,190,29,63.690000000000005,6
2017,1,9,12,30,348,355,63.34,7
2017,1,9,13,30,248,155,66.0,6
2017,1,9,14,30,188,154,71.32000000000001,5
2017,1,9,15,30,104,134,78.74,3
2017,1,9,16,30,16,0,87.7,1
2017,1,9,17,30,0,0,97.73,1
2017,1,9,18,30,0,0,108.46,1
2017,1,9,19,30,0,0,119.6,1
2017,1,9,20,30,0,0,130.88,1
2017,1,9,21,30,0,0,141.92000000000002,1
2017,1,9,22,30,0,0,152.0,0
2017,1,9,23,30,0,0,159.27,0
2017,1,10,0,30,0,0,160.16,0
2017,1,10,1,30,0,0,153.99,0
2017,1,10,2,30,0,0,144.31,-1
2017,1,10,3,30,0,0,133.4,-2
2017,1,10,4,30,0,0,122.13,-3
2017,1,10,5,30,0,0,110.92,-4
2017,1,10,6,30,0,0,100.06,-5
2017,1,10,7,30,0,0,89.83,-3
2017,1,10,8,30,150,729,80.58,-1
2017,1,10,9,30,303,876,72.74,1
2017,1,10,10,30,333,518,66.87,2
2017,1,10,11,30,403,623,63.55,3
2017,1,10,12,30,425,688,63.190000000000005,4
2017,1,10,13,30,320,384,65.83,4
2017,1,10,14,30,295,708,71.15,3
2017,1,10,15,30,165,605,78.57000000000001,2
2017,1,10,16,30,28,0,87.52,0
2017,1,10,17,30,0,0,97.56,0
2017,1,10,18,30,0,0,108.29,0
2017,1,10,19,30,0,0,119.44,0
2017,1,10,20,30,0,0,130.72,0
2017,1,10,21,30,0,0,141.75,0
2017,1,10,22,30,0,0,151.82,0
2017,1,10,23,30,0,0,159.1,0
2017,1,11,0,30,0,0,160.03,0
2017,1,11,1,30,0,0,153.92000000000002,0
2017,1,11,2,30,0,0,144.28,0
2017,1,11,3,30,0,0,133.38,0
2017,1,11,4,30,0,0,122.11,0
2017,1,11,5,30,0,0,110.9,0
2017,1,11,6,30,0,0,100.03,-1
2017,1,11,7,30,0,0,89.78,0
2017,1,11,8,30,88,145,80.51,0
2017,1,11,9,30,180,175,72.65,1
2017,1,11,10,30,164,25,66.76,3
2017,1,11,11,30,157,8,63.4,4
2017,1,11,12,30,219,51,63.02,4
2017,1,11,13,30,340,458,65.65,3
2017,1,11,14,30,215,232,70.96000000000001,2
2017,1,11,15,30,122,220,78.38,0
2017,1,11,16,30,22,0,87.35000000000001,-1
2017,1,11,17,30,0,0,97.38,-2
2017,1,11,18,30,0,0,108.12,-3
2017,1,11,19,30,0,0,119.27,-4
2017,1,11,20,30,0,0,130.55,-3
2017,1,11,21,30,0,0,141.58,-3
2017,1,11,22,30,0,0,151.64,-3
2017,1,11,23,30,0,0,158.92000000000002,-3
2017,1,12,0,30,0,0,159.89,-3
2017,1,12,1,30,0,0,153.84,-4
2017,1,12,2,30,0,0,144.24,-4
2017,1,12,3,30,0,0,133.35,-4
2017,1,12,4,30,0,0,122.09,-4
2017,1,12,5,30,0,0,110.87,-4
2017,1,12,6,30,0,0,99.99,-4
2017,1,12,7,30,0,0,89.73,-3
2017,1,12,8,30,148,659,80.44,-1
2017,1,12,9,30,242,489,72.55,0
2017,1,12,10,30,218,103,66.63,0
2017,1,12,11,30,230,68,63.25,0
2017,1,12,12,30,206,38,62.85,0
2017,1,12,13,30,230,103,65.47,-1
2017,1,12,14,30,119,5,70.78,-2
2017,1,12,15,30,65,0,78.2,-3
2017,1,12,16,30,11,0,87.16,-4
2017,1,12,17,30,0,0,97.21,-5
2017,1,12,18,30,0,0,107.95,-5
2017,1,12,19,30,0,0,119.1,-6
2017,1,12,20,30,0,0,130.38,-6
2017,1,12,21,30,0,0,141.4,-6
2017,1,12,22,30,0,0,151.45000000000002,-6
2017,1,12,23,30,0,0,158.73,-6
2017,1,13,0,30,0,0,159.75,-6
2017,1,13,1,30,0,0,153.76,-6
2017,1,13,2,30,0,0,144.19,-7
2017,1,13,3,30,0,0,133.32,-7
2017,1,13,4,30,0,0,122.06,-7
2017,1,13,5,30,0,0,110.84,-7
2017,1,13,6,30,0,0,99.95,-6
2017,1,13,7,30,0,0,89.67,-5
2017,1,13,8,30,116,337,80.36,-4
2017,1,13,9,30,239,443,72.45,-2
2017,1,13,10,30,334,472,66.5,-1
2017,1,13,11,30,388,482,63.1,0
2017,1,13,12,30,385,463,62.67,0
2017,1,13,13,30,293,250,65.28,0
2017,1,13,14,30,328,795,70.58,0
2017,1,13,15,30,185,658,78.01,-1
2017,1,13,16,30,35,295,86.98,-2
2017,1,13,17,30,0,0,97.03,-2
2017,1,13,18,30,0,0,107.78,-3
2017,1,13,19,30,0,0,118.93,-3
2017,1,13,20,30,0,0,130.21,-3
2017,1,13,21,30,0,0,141.23,-3
2017,1,13,22,30,0,0,151.27,-3
2017,1,13,23,30,0,0,158.53,-3
2017,1,14,0,30,0,0,159.59,-3
2017,1,14,1,30,0,0,153.67000000000002,-4
2017,1,14,2,30,0,0,144.14,-4
2017,1,14,3,30,0,0,133.28,-4
2017,1,14,4,30,0,0,122.03,-4
2017,1,14,5,30,0,0,110.8,-5
2017,1,14,6,30,0,0,99.89,-5
2017,1,14,7,30,0,0,89.60000000000001,-3
2017,1,14,8,30,143,581,80.27,-1
2017,1,14,9,30,294,761,72.34,0
2017,1,14,10,30,410,837,66.36,2
2017,1,14,11,30,478,884,62.93,3
2017,1,14,12,30,411,586,62.48,4
2017,1,14,13,30,274,195,65.08,4
2017,1,14,14,30,262,419,70.38,3
2017,1,14,15,30,150,370,77.81,1
2017,1,14,16,30,30,182,86.79,0
2017,1,14,17,30,0,0,96.85,-1
2017,1,14,18,30,0,0,107.6,-1
2017,1,14,19,30,0,0,118.76,-2
2017,1,14,20,30,0,0,130.03,-3
2017,1,14,21,30,0,0,141.05,-4
2017,1,14,22,30,0,0,151.07,-4
2017,1,14,23,30,0,0,158.33,-5
2017,1,15,0,30,0,0,159.43,-5
2017,1,15,1,30,0,0,153.57,-5
2017,1,15,2,30,0,0,144.08,-5
2017,1,15,3,30,0,0,133.24,-6
2017,1,15,4,30,0,0,121.98,-6
2017,1,15,5,30,0,0,110.75,-5
2017,1,15,6,30,0,0,99.84,-5
2017,1,15,7,30,0,0,89.53,-4
2017,1,15,8,30,58,0,80.18,-2
2017,1,15,9,30,118,14,72.22,-1
2017,1,15,10,30,212,84,66.21000000000001,0
2017,1,15,11,30,295,178,62.76,0
2017,1,15,12,30,267,110,62.29,0
2017,1,15,13,30,255,140,64.88,1
2017,1,15,14,30,127,10,70.18,1
2017,1,15,15,30,71,0,77.61,0
2017,1,15,16,30,14,0,86.60000000000001,-1
2017,1,15,17,30,0,0,96.66,-1
2017,1,15,18,30,0,0,107.42,-2
2017,1,15,19,30,0,0,118.58,-2
2017,1,15,20,30,0,0,129.85,-3
2017,1,15,21,30,0,0,140.86,-3
2017,1,15,22,30,0,0,150.88,-3
2017,1,15,23,30,0,0,158.13,-3
2017,1,16,0,30,0,0,159.26,-3
2017,1,16,1,30,0,0,153.46,-3
2017,1,16,2,30,0,0,144.01,-4
2017,1,16,3,30,0,0,133.19,-4
2017,1,16,4,30,0,0,121.94,-4
2017,1,16,5,30,0,0,110.7,-5
2017,1,16,6,30,0,0,99.77,-5
2017,1,16,7,30,0,0,89.45,-4
2017,1,16,8,30,121,371,80.08,-3
2017,1,16,9,30,247,474,72.09,-2
2017,1,16,10,30,283,260,66.06,0
2017,1,16,11,30,286,153,62.58,0
2017,1,16,12,30,327,238,62.09,0
2017,1,16,13,30,391,663,64.68,1
2017,1,16,14,30,297,606,69.97,0
2017,1,16,15,30,210,780,77.41,-1
2017,1,16,16,30,48,464,86.41,-4
2017,1,16,17,30,0,0,96.47,-5
2017,1,16,18,30,0,0,107.24,-5
2017,1,16,19,30,0,0,118.4,-5
2017,1,16,20,30,0,0,129.68,-6
2017,1,16,21,30,0,0,140.68,-6
2017,1,16,22,30,0,0,150.68,-7
2017,1,16,23,30,0,0,157.92000000000002,-7
2017,1,17,0,30,0,0,159.09,-7
2017,1,17,1,30,0,0,153.35,-8
2017,1,17,2,30,0,0,143.93,-8
2017,1,17,3,30,0,0,133.13,-8
2017,1,17,4,30,0,0,121.88,-8
2017,1,17,5,30,0,0,110.64,-8
2017,1,17,6,30,0,0,99.71,-7
2017,1,17,7,30,0,0,89.36,-5
2017,1,17,8,30,168,795,79.97,-3
2017,1,17,9,30,329,939,71.96000000000001,-1
2017,1,17,10,30,452,1001,65.9,1
2017,1,17,11,30,520,1028,62.39,3
2017,1,17,12,30,529,1029,61.89,4
2017,1,17,13,30,477,1007,64.46000000000001,4
2017,1,17,14,30,371,942,69.76,3
2017,1,17,15,30,220,825,77.21000000000001,1
2017,1,17,16,30,53,514,86.21000000000001,-1
2017,1,17,17,30,0,0,96.28,-2
2017,1,17,18,30,0,0,107.06,-3
2017,1,17,19,30,0,0,118.22,-3
2017,1,17,20,30,0,0,129.49,-3
2017,1,17,21,30,0,0,140.49,-3
2017,1,17,22,30,0,0,150.48,-3
2017,1,17,23,30,0,0,157.70000000000002,-3
2017,1,18,0,30,0,0,158.9,-3
2017,1,18,1,30,0,0,153.23,-4
2017,1,18,2,30,0,0,143.85,-4
2017,1,18,3,30,0,0,133.06,-4
2017,1,18,4,30,0,0,121.82,-4
2017,1,18,5,30,0,0,110.57,-4
2017,1,18,6,30,0,0,99.63,-4
2017,1,18,7,30,0,0,89.27,-2
2017,1,18,8,30,164,759,79.86,0
2017,1,18,9,30,323,909,71.82000000000001,2
2017,1,18,10,30,444,974,65.74,4
2017,1,18,11,30,514,995,62.2,6
2017,1,18,12,30,523,995,61.68,7
2017,1,18,13,30,472,973,64.24,6
2017,1,18,14,30,366,917,69.55,4
2017,1,18,15,30,217,799,77.0,1
2017,1,18,16,30,53,490,86.01,0
2017,1,18,17,30,0,0,96.09,0
2017,1,18,18,30,0,0,106.87,-1
2017,1,18,19,30,0,0,118.04,-2
2017,1,18,20,30,0,0,129.31,-2
2017,1,18,21,30,0,0,140.3,-2
2017,1,18,22,30,0,0,150.27,-1
2017,1,18,23,30,0,0,157.48,-1
2017,1,19,0,30,0,0,158.71,-1
2017,1,19,1,30,0,0,153.1,-2
2017,1,19,2,30,0,0,143.76,-2
2017,1,19,3,30,0,0,132.99,-2
2017,1,19,4,30,0,0,121.75,-2
2017,1,19,5,30,0,0,110.5,-2
2017,1,19,6,30,0,0,99.55,-2
2017,1,19,7,30,0,0,89.17,-1
2017,1,19,8,30,166,759,79.74,0
2017,1,19,9,30,325,905,71.68,2
2017,1,19,10,30,447,968,65.56,5
2017,1,19,11,30,517,984,62.0,6
2017,1,19,12,30,527,986,61.46,7
2017,1,19,13,30,476,964,64.02,6
2017,1,19,14,30,370,908,69.32000000000001,5
2017,1,19,15,30,221,785,76.78,2
2017,1,19,16,30,56,467,85.8,0
2017,1,19,17,30,0,0,95.9,0
2017,1,19,18,30,0,0,106.68,-1
2017,1,19,19,30,0,0,117.86,-1
2017,1,19,20,30,0,0,129.13,-2
2017,1,19,21,30,0,0,140.11,-1
2017,1,19,22,30,0,0,150.06,-1
2017,1,19,23,30,0,0,157.26,-1
2017,1,20,0,30,0,0,158.51,-1
2017,1,20,1,30,0,0,152.96,-1
2017,1,20,2,30,0,0,143.66,-1
2017,1,20,3,30,0,0,132.91,-1
2017,1,20,4,30,0,0,121.68,-1
2017,1,20,5,30,0,0,110.43,-1
2017,1,20,6,30,0,0,99.46,-1
2017,1,20,7,30,0,0,89.07000000000001,-1
2017,1,20,8,30,70,16,79.61,0
2017,1,20,9,30,143,46,71.53,0
2017,1,20,10,30,291,253,65.38,0
2017,1,20,11,30,345,274,61.8,1
2017,1,20,12,30,344,251,61.24,1
2017,1,20,13,30,317,269,63.79,1
2017,1,20,14,30,236,219,69.10000000000001,1
2017,1,20,15,30,142,209,76.57000000000001,0
2017,1,20,16,30,37,128,85.60000000000001,-1
2017,1,20,17,30,0,0,95.7,-2
2017,1,20,18,30,0,0,106.49,-3
2017,1,20,19,30,0,0,117.67,-4
2017,1,20,20,30,0,0,128.94,-4
2017,1,20,21,30,0,0,139.91,-4
2017,1,20,22,30,0,0,149.85,-5
2017,1,20,23,30,0,0,157.03,-5
2017,1,21,0,30,0,0,158.3,-5
2017,1,21,1,30,0,0,152.81,-6
2017,1,21,2,30,0,0,143.56,-6
2017,1,21,3,30,0,0,132.83,-6
2017,1,21,4,30,0,0,121.6,-7
2017,1,21,5,30,0,0,110.34,-7
2017,1,21,6,30,0,0,99.36,-7
2017,1,21,7,30,14,0,88.96000000000001,-5
2017,1,21,8,30,166,712,79.48,-2
2017,1,21,9,30,324,863,71.37,0
2017,1,21,10,30,372,599,65.2,1
2017,1,21,11,30,424,572,61.59,2
2017,1,21,12,30,316,176,61.01,2
2017,1,21,13,30,225,64,63.56,1
2017,1,21,14,30,276,373,68.87,0
2017,1,21,15,30,219,714,76.35000000000001,0
2017,1,21,16,30,58,392,85.39,-1
2017,1,21,17,30,0,0,95.5,-1
2017,1,21,18,30,0,0,106.3,-2
2017,1,21,19,30,0,0,117.48,-2
2017,1,21,20,30,0,0,128.75,-2
2017,1,21,21,30,0,0,139.71,-2
2017,1,21,22,30,0,0,149.63,-2
2017,1,21,23,30,0,0,156.79,-2
2017,1,22,0,30,0,0,158.09,-3
2017,1,22,1,30,0,0,152.66,-4
2017,1,22,2,30,0,0,143.45000000000002,-4
2017,1,22,3,30,0,0,132.74,-5
2017,1,22,4,30,0,0,121.51,-5
2017,1,22,5,30,0,0,110.25,-5
2017,1,22,6,30,0,0,99.26,-5
2017,1,22,7,30,17,0,88.84,-4
2017,1,22,8,30,177,775,79.34,-2
2017,1,22,9,30,342,928,71.2,0
2017,1,22,10,30,468,995,65.0,0
2017,1,22,11,30,540,1022,61.370000000000005,1
2017,1,22,12,30,551,1023,60.78,2
2017,1,22,13,30,500,998,63.32,2
2017,1,22,14,30,391,940,68.64,1
2017,1,22,15,30,238,824,76.12,0
2017,1,22,16,30,68,537,85.18,-2
2017,1,22,17,30,0,0,95.3,-3
2017,1,22,18,30,0,0,106.11,-3
2017,1,22,19,30,0,0,117.29,-3
2017,1,22,20,30,0,0,128.56,-3
2017,1,22,21,30,0,0,139.51,-3
2017,1,22,22,30,0,0,149.41,-3
2017,1,22,23,30,0,0,156.55,-4
2017,1,23,0,30,0,0,157.87,-5
2017,1,23,1,30,0,0,152.5,-5
2017,1,23,2,30,0,0,143.33,-5
2017,1,23,3,30,0,0,132.64,-5
2017,1,23,4,30,0,0,121.42,-5
2017,1,23,5,30,0,0,110.15,-5
2017,1,23,6,30,0,0,99.16,-4
2017,1,23,7,30,12,0,88.72,-2
2017,1,23,8,30,121,293,79.19,0
2017,1,23,9,30,234,333,71.03,2
2017,1,23,10,30,345,428,64.8,4
2017,1,23,11,30,448,653,61.14,5
2017,1,23,12,30,231,44,60.54,6
2017,1,23,13,30,275,140,63.08,6
2017,1,23,14,30,377,897,68.4,4
2017,1,23,15,30,231,789,75.9,1
2017,1,23,16,30,67,499,84.96000000000001,0
2017,1,23,17,30,0,0,95.1,0
2017,1,23,18,30,0,0,105.91,-1
2017,1,23,19,30,0,0,117.1,-2
2017,1,23,20,30,0,0,128.37,-3
2017,1,23,21,30,0,0,139.31,-3
2017,1,23,22,30,0,0,149.19,-3
2017,1,23,23,30,0,0,156.31,-3
2017,1,24,0,30,0,0,157.64,-3
2017,1,24,1,30,0,0,152.33,-3
2017,1,24,2,30,0,0,143.20000000000002,-3
2017,1,24,3,30,0,0,132.53,-4
2017,1,24,4,30,0,0,121.32,-5
2017,1,24,5,30,0,0,110.05,-6
2017,1,24,6,30,0,0,99.04,-7
2017,1,24,7,30,2,0,88.59,-6
2017,1,24,8,30,21,0,79.04,-5
2017,1,24,9,30,42,0,70.85000000000001,-4
2017,1,24,10,30,227,82,64.6,-3
2017,1,24,11,30,225,41,60.91,-3
2017,1,24,12,30,243,53,60.29,-3
2017,1,24,13,30,353,347,62.83,-3
2017,1,24,14,30,251,223,68.16,-3
2017,1,24,15,30,152,189,75.67,-5
2017,1,24,16,30,43,89,84.75,-6
2017,1,24,17,30,0,0,94.89,-7
2017,1,24,18,30,0,0,105.72,-8
2017,1,24,19,30,0,0,116.91,-9
2017,1,24,20,30,0,0,128.17000000000002,-10
2017,1,24,21,30,0,0,139.11,-10
2017,1,24,22,30,0,0,148.97,-11
2017,1,24,23,30,0,0,156.06,-11
2017,1,25,0,30,0,0,157.41,-11
2017,1,25,1,30,0,0,152.15,-12
2017,1,25,2,30,0,0,143.07,-12
2017,1,25,3,30,0,0,132.42000000000002,-11
2017,1,25,4,30,0,0,121.21,-11
2017,1,25,5,30,0,0,109.94,-11
2017,1,25,6,30,0,0,98.92,-11
2017,1,25,7,30,8,0,88.45,-10
2017,1,25,8,30,78,23,78.88,-8
2017,1,25,9,30,152,50,70.67,-7
2017,1,25,10,30,334,363,64.39,-5
2017,1,25,11,30,408,438,60.68,-5
2017,1,25,12,30,352,235,60.04,-5
2017,1,25,13,30,367,386,62.57,-5
2017,1,25,14,30,280,316,67.91,-5
2017,1,25,15,30,173,292,75.44,-5
2017,1,25,16,30,53,174,84.53,-7
2017,1,25,17,30,0,0,94.69,-8
2017,1,25,18,30,0,0,105.52,-9
2017,1,25,19,30,0,0,116.72,-10
2017,1,25,20,30,0,0,127.98,-10
2017,1,25,21,30,0,0,138.9,-11
2017,1,25,22,30,0,0,148.74,-11
2017,1,25,23,30,0,0,155.8,-12
2017,1,26,0,30,0,0,157.17000000000002,-12
2017,1,26,1,30,0,0,151.97,-13
2017,1,26,2,30,0,0,142.93,-13
2017,1,26,3,30,0,0,132.3,-14
2017,1,26,4,30,0,0,121.1,-14
2017,1,26,5,30,0,0,109.83,-14
2017,1,26,6,30,0,0,98.8,-14
2017,1,26,7,30,23,0,88.31,-12
2017,1,26,8,30,193,769,78.72,-9
2017,1,26,9,30,364,915,70.48,-7
2017,1,26,10,30,495,980,64.17,-5
2017,1,26,11,30,568,974,60.43,-5
2017,1,26,12,30,496,776,59.78,-5
2017,1,26,13,30,433,682,62.32,-6
2017,1,26,14,30,289,367,67.66,-6
2017,1,26,15,30,262,810,75.2,-6
2017,1,26,16,30,83,544,84.31,-8
2017,1,26,17,30,0,0,94.48,-9
2017,1,26,18,30,0,0,105.32,-10
2017,1,26,19,30,0,0,116.52,-10
2017,1,26,20,30,0,0,127.78,-11
2017,1,26,21,30,0,0,138.69,-11
2017,1,26,22,30,0,0,148.51,-12
2017,1,26,23,30,0,0,155.55,-13
2017,1,27,0,30,0,0,156.92000000000002,-13
2017,1,27,1,30,0,0,151.78,-13
2017,1,27,2,30,0,0,142.78,-12
2017,1,27,3,30,0,0,132.17000000000002,-12
