Latitude,Longitude
45.5152,-122.6784
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2018,1,4,6,30,0,0,103.57,1.8
2018,1,4,7,30,0,0,93.96,1.9
2018,1,4,8,30,32,22,85.10000000000001,2.2
2018,1,4,9,30,100,90,77.82000000000001,3.1
2018,1,4,10,30,182,200,72.26,4.6000000000000005
2018,1,4,11,30,230,235,68.94,6.0
2018,1,4,12,30,185,82,68.22,7.1000000000000005
2018,1,4,13,30,114,0,70.2,7.6
2018,1,4,14,30,138,120,74.63,7.300000000000001
2018,1,4,15,30,36,0,81.08,6.800000000000001
2018,1,4,16,30,13,131,88.85000000000001,5.4
2018,1,4,17,30,0,0,98.4,4.800000000000001
2018,1,4,18,30,0,0,108.33,4.6000000000000005
2018,1,4,19,30,0,0,118.69,4.5
2018,1,4,20,30,0,0,129.17000000000002,4.3
2018,1,4,21,30,0,0,139.37,4.1000000000000005
2018,1,4,22,30,0,0,148.56,4.1000000000000005
2018,1,4,23,30,0,0,155.24,4.0
2018,1,5,0,30,0,0,156.89,3.8
2018,1,5,1,30,0,0,152.56,3.7
2018,1,5,2,30,0,0,144.44,3.5
2018,1,5,3,30,0,0,134.65,3.3000000000000003
2018,1,5,4,30,0,0,124.25,3.3000000000000003
2018,1,5,5,30,0,0,113.77,3.5
2018,1,5,6,30,0,0,103.57,3.7
2018,1,5,7,30,0,0,93.95,3.7
2018,1,5,8,30,33,31,85.07000000000001,4.4
2018,1,5,9,30,101,91,77.77,5.7
2018,1,5,10,30,168,141,72.18,7.1000000000000005
2018,1,5,11,30,213,172,68.84,8.5
2018,1,5,12,30,25,0,68.1,9.9
2018,1,5,13,30,147,38,70.06,10.7
2018,1,5,14,30,102,14,74.49,10.8
2018,1,5,15,30,47,0,80.93,10.7
2018,1,5,16,30,15,161,88.71000000000001,9.5
2018,1,5,17,30,0,0,98.25,9.0
2018,1,5,18,30,0,0,108.17,8.8
2018,1,5,19,30,0,0,118.53,8.700000000000001
2018,1,5,20,30,0,0,129.02,8.4
2018,1,5,21,30,0,0,139.21,7.9
2018,1,5,22,30,0,0,148.41,7.300000000000001
2018,1,5,23,30,0,0,155.09,6.800000000000001
2018,1,6,0,30,0,0,156.79,6.4
2018,1,6,1,30,0,0,152.51,6.0
2018,1,6,2,30,0,0,144.42000000000002,5.6000000000000005
2018,1,6,3,30,0,0,134.64,5.2
2018,1,6,4,30,0,0,124.25,4.800000000000001
2018,1,6,5,30,0,0,113.77,4.6000000000000005
2018,1,6,6,30,0,0,103.56,4.4
2018,1,6,7,30,0,0,93.93,4.6000000000000005
2018,1,6,8,30,23,0,85.03,5.300000000000001
2018,1,6,9,30,80,12,77.71000000000001,6.1000000000000005
2018,1,6,10,30,137,50,72.10000000000001,6.800000000000001
2018,1,6,11,30,175,70,68.74,7.2
2018,1,6,12,30,191,89,67.98,7.300000000000001
2018,1,6,13,30,167,75,69.92,7.2
2018,1,6,14,30,249,734,74.34,6.800000000000001
2018,1,6,15,30,76,104,80.78,6.5
2018,1,6,16,30,7,175,88.56,6.300000000000001
2018,1,6,17,30,0,0,98.09,5.5
2018,1,6,18,30,0,0,108.02,4.4
2018,1,6,19,30,0,0,118.38,3.4000000000000004
2018,1,6,20,30,0,0,128.86,2.5
2018,1,6,21,30,0,0,139.05,1.8
2018,1,6,22,30,0,0,148.25,1.3
2018,1,6,23,30,0,0,154.94,1.1
2018,1,7,0,30,0,0,156.67000000000002,1.1
2018,1,7,1,30,0,0,152.45000000000002,1.5
2018,1,7,2,30,0,0,144.39,2.0
2018,1,7,3,30,0,0,134.63,2.2
2018,1,7,4,30,0,0,124.24,2.4000000000000004
2018,1,7,5,30,0,0,113.76,2.9000000000000004
2018,1,7,6,30,0,0,103.55,3.4000000000000004
2018,1,7,7,30,0,0,93.9,3.8
2018,1,7,8,30,15,0,84.99,4.7
2018,1,7,9,30,38,0,77.65,6.1000000000000005
2018,1,7,10,30,61,0,72.02,7.4
2018,1,7,11,30,103,0,68.63,8.3
2018,1,7,12,30,164,39,67.85,8.6
2018,1,7,13,30,24,0,69.77,8.4
2018,1,7,14,30,18,0,74.18,7.9
2018,1,7,15,30,11,0,80.62,7.6
2018,1,7,16,30,3,0,88.42,6.2
2018,1,7,17,30,0,0,97.93,5.9
2018,1,7,18,30,0,0,107.86,5.800000000000001
2018,1,7,19,30,0,0,118.22,5.5
2018,1,7,20,30,0,0,128.7,5.2
2018,1,7,21,30,0,0,138.89,4.800000000000001
2018,1,7,22,30,0,0,148.08,4.6000000000000005
2018,1,7,23,30,0,0,154.79,4.5
2018,1,8,0,30,0,0,156.55,4.7
2018,1,8,1,30,0,0,152.38,4.800000000000001
2018,1,8,2,30,0,0,144.35,4.800000000000001
2018,1,8,3,30,0,0,134.61,4.6000000000000005
2018,1,8,4,30,0,0,124.23,4.1000000000000005
2018,1,8,5,30,0,0,113.75,3.2
2018,1,8,6,30,0,0,103.52,2.5
2018,1,8,7,30,0,0,93.87,2.6
2018,1,8,8,30,21,0,84.94,3.8
2018,1,8,9,30,58,0,77.58,5.5
2018,1,8,10,30,95,0,71.92,7.300000000000001
2018,1,8,11,30,143,17,68.51,8.8
2018,1,8,12,30,81,0,67.71000000000001,9.5
2018,1,8,13,30,132,12,69.62,9.6
2018,1,8,14,30,94,0,74.02,9.0
2018,1,8,15,30,48,0,80.45,8.6
2018,1,8,16,30,7,0,88.27,6.9
2018,1,8,17,30,0,0,97.77,6.4
2018,1,8,18,30,0,0,107.69,6.0
2018,1,8,19,30,0,0,118.06,5.6000000000000005
2018,1,8,20,30,0,0,128.54,5.4
2018,1,8,21,30,0,0,138.73,5.1000000000000005
2018,1,8,22,30,0,0,147.91,4.9
2018,1,8,23,30,0,0,154.62,4.9
2018,1,9,0,30,0,0,156.42000000000002,4.9
2018,1,9,1,30,0,0,152.3,5.0
2018,1,9,2,30,0,0,144.31,5.300000000000001
2018,1,9,3,30,0,0,134.59,5.6000000000000005
2018,1,9,4,30,0,0,124.21,5.6000000000000005
2018,1,9,5,30,0,0,113.73,5.5
2018,1,9,6,30,0,0,103.49,5.2
2018,1,9,7,30,0,0,93.82,5.1000000000000005
2018,1,9,8,30,6,0,84.89,5.7
2018,1,9,9,30,18,0,77.5,6.4
2018,1,9,10,30,31,0,71.82000000000001,6.800000000000001
2018,1,9,11,30,153,28,68.38,7.2
2018,1,9,12,30,184,66,67.56,7.6
2018,1,9,13,30,85,0,69.46000000000001,7.6
2018,1,9,14,30,61,0,73.85000000000001,7.300000000000001
2018,1,9,15,30,13,0,80.28,6.9
2018,1,9,16,30,3,0,88.11,5.5
2018,1,9,17,30,0,0,97.6,4.7
2018,1,9,18,30,0,0,107.52,4.4
2018,1,9,19,30,0,0,117.89,4.3
2018,1,9,20,30,0,0,128.37,4.2
2018,1,9,21,30,0,0,138.56,4.1000000000000005
2018,1,9,22,30,0,0,147.74,3.9
2018,1,9,23,30,0,0,154.45000000000002,3.9
2018,1,10,0,30,0,0,156.29,3.9
2018,1,10,1,30,0,0,152.21,3.8
2018,1,10,2,30,0,0,144.26,3.5
2018,1,10,3,30,0,0,134.56,3.2
2018,1,10,4,30,0,0,124.18,3.0
2018,1,10,5,30,0,0,113.7,2.9000000000000004
2018,1,10,6,30,0,0,103.46,2.9000000000000004
2018,1,10,7,30,0,0,93.78,3.3000000000000003
2018,1,10,8,30,19,0,84.82000000000001,4.3
2018,1,10,9,30,61,0,77.42,5.2
2018,1,10,10,30,122,17,71.71000000000001,5.800000000000001
2018,1,10,11,30,159,36,68.25,6.300000000000001
2018,1,10,12,30,61,0,67.41,6.7
2018,1,10,13,30,145,27,69.29,6.800000000000001
2018,1,10,14,30,41,0,73.67,6.5
2018,1,10,15,30,20,0,80.11,6.2
2018,1,10,16,30,4,0,87.94,5.7
2018,1,10,17,30,0,0,97.42,6.0
2018,1,10,18,30,0,0,107.35,6.4
2018,1,10,19,30,0,0,117.72,6.800000000000001
2018,1,10,20,30,0,0,128.2,7.2
2018,1,10,21,30,0,0,138.38,7.800000000000001
2018,1,10,22,30,0,0,147.56,8.200000000000001
2018,1,10,23,30,0,0,154.28,8.3
2018,1,11,0,30,0,0,156.14,8.200000000000001
2018,1,11,1,30,0,0,152.12,8.0
2018,1,11,2,30,0,0,144.21,7.4
2018,1,11,3,30,0,0,134.52,7.1000000000000005
2018,1,11,4,30,0,0,124.15,7.0
2018,1,11,5,30,0,0,113.66,7.0
2018,1,11,6,30,0,0,103.42,7.0
2018,1,11,7,30,0,0,93.72,7.6
2018,1,11,8,30,5,0,84.76,9.0
2018,1,11,9,30,84,16,77.33,10.4
2018,1,11,10,30,11,0,71.60000000000001,11.4
2018,1,11,11,30,135,7,68.11,11.8
2018,1,11,12,30,149,15,67.25,11.8
2018,1,11,13,30,175,78,69.12,11.2
2018,1,11,14,30,94,0,73.49,10.7
2018,1,11,15,30,49,0,79.93,10.5
2018,1,11,16,30,9,0,87.78,10.2
2018,1,11,17,30,0,0,97.24,9.8
2018,1,11,18,30,0,0,107.18,9.3
2018,1,11,19,30,0,0,117.55,9.2
2018,1,11,20,30,0,0,128.02,9.1
2018,1,11,21,30,0,0,138.21,9.1
2018,1,11,22,30,0,0,147.38,9.1
2018,1,11,23,30,0,0,154.1,9.1
2018,1,12,0,30,0,0,155.99,9.1
2018,1,12,1,30,0,0,152.02,9.2
2018,1,12,2,30,0,0,144.14,9.1
2018,1,12,3,30,0,0,134.47,8.9
2018,1,12,4,30,0,0,124.11,8.6
2018,1,12,5,30,0,0,113.62,8.3
2018,1,12,6,30,0,0,103.37,8.200000000000001
2018,1,12,7,30,0,0,93.66,8.4
2018,1,12,8,30,26,0,84.68,8.8
2018,1,12,9,30,86,22,77.23,9.2
2018,1,12,10,30,142,50,71.47,9.4
2018,1,12,11,30,81,0,67.96000000000001,9.6
2018,1,12,12,30,68,0,67.08,9.8
2018,1,12,13,30,153,35,68.94,9.7
2018,1,12,14,30,110,15,73.31,9.5
2018,1,12,15,30,58,0,79.74,9.3
2018,1,12,16,30,14,0,87.60000000000001,8.1
2018,1,12,17,30,0,0,97.06,7.2
2018,1,12,18,30,0,0,107.0,6.800000000000001
2018,1,12,19,30,0,0,117.37,6.5
2018,1,12,20,30,0,0,127.85,6.300000000000001
2018,1,12,21,30,0,0,138.03,6.4
2018,1,12,22,30,0,0,147.19,6.7
2018,1,12,23,30,0,0,153.91,7.0
2018,1,13,0,30,0,0,155.83,7.0
2018,1,13,1,30,0,0,151.91,6.9
2018,1,13,2,30,0,0,144.07,6.800000000000001
2018,1,13,3,30,0,0,134.42000000000002,6.800000000000001
2018,1,13,4,30,0,0,124.07,6.9
2018,1,13,5,30,0,0,113.58,7.0
2018,1,13,6,30,0,0,103.32,7.4
2018,1,13,7,30,0,0,93.59,7.6
2018,1,13,8,30,54,232,84.60000000000001,8.700000000000001
2018,1,13,9,30,156,393,77.12,10.3
2018,1,13,10,30,246,466,71.34,11.6
2018,1,13,11,30,306,515,67.81,12.7
2018,1,13,12,30,340,627,66.91,13.8
2018,1,13,13,30,350,816,68.75,14.3
2018,1,13,14,30,270,761,73.12,13.9
2018,1,13,15,30,152,631,79.55,13.4
2018,1,13,16,30,30,309,87.43,10.4
2018,1,13,17,30,0,0,96.88,9.4
2018,1,13,18,30,0,0,106.82,8.6
2018,1,13,19,30,0,0,117.19,8.200000000000001
2018,1,13,20,30,0,0,127.67,8.0
2018,1,13,21,30,0,0,137.84,7.7
2018,1,13,22,30,0,0,147.0,7.2
2018,1,13,23,30,0,0,153.72,6.7
2018,1,14,0,30,0,0,155.66,6.4
2018,1,14,1,30,0,0,151.79,6.300000000000001
2018,1,14,2,30,0,0,143.99,6.1000000000000005
2018,1,14,3,30,0,0,134.36,6.0
2018,1,14,4,30,0,0,124.02,5.800000000000001
2018,1,14,5,30,0,0,113.53,5.6000000000000005
2018,1,14,6,30,0,0,103.26,5.4
2018,1,14,7,30,0,0,93.52,5.6000000000000005
2018,1,14,8,30,71,473,84.51,6.9
2018,1,14,9,30,200,705,77.01,8.700000000000001
2018,1,14,10,30,308,803,71.21000000000001,10.5
2018,1,14,11,30,374,844,67.65,12.2
2018,1,14,12,30,390,849,66.73,13.3
2018,1,14,13,30,354,825,68.56,13.3
2018,1,14,14,30,232,517,72.92,12.3
2018,1,14,15,30,109,236,79.36,11.5
2018,1,14,16,30,18,8,87.25,9.5
2018,1,14,17,30,0,0,96.69,8.6
2018,1,14,18,30,0,0,106.64,8.0
2018,1,14,19,30,0,0,117.01,7.6
2018,1,14,20,30,0,0,127.49,7.300000000000001
2018,1,14,21,30,0,0,137.65,7.2
2018,1,14,22,30,0,0,146.81,7.1000000000000005
2018,1,14,23,30,0,0,153.52,7.0
2018,1,15,0,30,0,0,155.49,6.800000000000001
2018,1,15,1,30,0,0,151.67000000000002,6.7
2018,1,15,2,30,0,0,143.91,6.4
2018,1,15,3,30,0,0,134.3,6.0
2018,1,15,4,30,0,0,123.96,5.6000000000000005
2018,1,15,5,30,0,0,113.47,5.2
2018,1,15,6,30,0,0,103.19,4.800000000000001
2018,1,15,7,30,0,0,93.44,5.0
2018,1,15,8,30,33,2,84.41,6.0
2018,1,15,9,30,95,42,76.89,7.4
2018,1,15,10,30,158,79,71.06,8.9
2018,1,15,11,30,290,411,67.48,10.0
2018,1,15,12,30,313,452,66.54,10.4
2018,1,15,13,30,232,218,68.36,10.3
2018,1,15,14,30,171,174,72.72,10.1
2018,1,15,15,30,92,109,79.16,9.9
2018,1,15,16,30,19,0,87.06,8.3
2018,1,15,17,30,0,0,96.5,8.0
2018,1,15,18,30,0,0,106.45,8.0
2018,1,15,19,30,0,0,116.82,8.4
2018,1,15,20,30,0,0,127.3,8.8
2018,1,15,21,30,0,0,137.46,8.700000000000001
2018,1,15,22,30,0,0,146.61,8.200000000000001
2018,1,15,23,30,0,0,153.31,8.1
2018,1,16,0,30,0,0,155.31,8.200000000000001
2018,1,16,1,30,0,0,151.53,8.3
2018,1,16,2,30,0,0,143.81,8.4
2018,1,16,3,30,0,0,134.22,8.4
2018,1,16,4,30,0,0,123.89,8.0
2018,1,16,5,30,0,0,113.4,7.2
2018,1,16,6,30,0,0,103.11,6.2
2018,1,16,7,30,0,0,93.35,6.300000000000001
2018,1,16,8,30,48,136,84.31,7.7
2018,1,16,9,30,202,669,76.76,9.1
2018,1,16,10,30,187,161,70.91,10.2
2018,1,16,11,30,235,188,67.31,10.9
2018,1,16,12,30,217,112,66.35,11.0
2018,1,16,13,30,142,14,68.16,10.9
2018,1,16,14,30,103,0,72.51,10.6
2018,1,16,15,30,161,619,78.95,10.5
2018,1,16,16,30,35,287,86.87,8.9
2018,1,16,17,30,0,0,96.3,7.9
2018,1,16,18,30,0,0,106.26,7.2
2018,1,16,19,30,0,0,116.64,7.2
2018,1,16,20,30,0,0,127.11,7.1000000000000005
2018,1,16,21,30,0,0,137.27,6.800000000000001
2018,1,16,22,30,0,0,146.4,6.6000000000000005
2018,1,16,23,30,0,0,153.1,6.7
2018,1,17,0,30,0,0,155.12,6.7
2018,1,17,1,30,0,0,151.39,6.9
2018,1,17,2,30,0,0,143.71,7.4
2018,1,17,3,30,0,0,134.14,7.9
2018,1,17,4,30,0,0,123.82,8.0
2018,1,17,5,30,0,0,113.33,7.6
2018,1,17,6,30,0,0,103.03,7.300000000000001
2018,1,17,7,30,0,0,93.26,7.5
2018,1,17,8,30,26,0,84.2,8.4
2018,1,17,9,30,70,0,76.63,9.8
2018,1,17,10,30,115,1,70.75,11.2
2018,1,17,11,30,129,0,67.13,12.4
2018,1,17,12,30,177,39,66.15,13.3
2018,1,17,13,30,250,265,67.95,13.5
2018,1,17,14,30,185,215,72.3,13.2
2018,1,17,15,30,101,142,78.75,13.0
2018,1,17,16,30,22,21,86.68,12.5
2018,1,17,17,30,0,0,96.11,12.0
2018,1,17,18,30,0,0,106.07,11.7
2018,1,17,19,30,0,0,116.45,11.5
2018,1,17,20,30,0,0,126.92,11.2
2018,1,17,21,30,0,0,137.07,10.7
2018,1,17,22,30,0,0,146.20000000000002,10.3
2018,1,17,23,30,0,0,152.89,9.9
2018,1,18,0,30,0,0,154.92000000000002,9.5
2018,1,18,1,30,0,0,151.24,9.2
2018,1,18,2,30,0,0,143.6,8.8
2018,1,18,3,30,0,0,134.06,8.4
2018,1,18,4,30,0,0,123.74,8.1
2018,1,18,5,30,0,0,113.25,8.0
2018,1,18,6,30,0,0,102.95,7.9
2018,1,18,7,30,0,0,93.16,7.800000000000001
2018,1,18,8,30,20,0,84.08,8.0
2018,1,18,9,30,78,0,76.49,8.3
2018,1,18,10,30,129,16,70.59,8.4
2018,1,18,11,30,125,0,66.94,8.5
2018,1,18,12,30,86,0,65.94,8.6
2018,1,18,13,30,83,0,67.73,8.1
2018,1,18,14,30,61,0,72.08,7.1000000000000005
2018,1,18,15,30,35,0,78.53,6.7
2018,1,18,16,30,11,0,86.48,5.9
2018,1,18,17,30,0,0,95.91,5.5
2018,1,18,18,30,0,0,105.87,5.2
2018,1,18,19,30,0,0,116.25,4.9
2018,1,18,20,30,0,0,126.73,4.6000000000000005
2018,1,18,21,30,0,0,136.87,4.2
2018,1,18,22,30,0,0,145.99,3.9
2018,1,18,23,30,0,0,152.67000000000002,3.7
2018,1,19,0,30,0,0,154.72,3.6
2018,1,19,1,30,0,0,151.09,3.7
2018,1,19,2,30,0,0,143.49,3.7
2018,1,19,3,30,0,0,133.96,3.7
2018,1,19,4,30,0,0,123.66,3.9
2018,1,19,5,30,0,0,113.16,4.1000000000000005
2018,1,19,6,30,0,0,102.85,4.1000000000000005
2018,1,19,7,30,0,0,93.05,4.2
2018,1,19,8,30,20,0,83.96000000000001,4.4
2018,1,19,9,30,50,0,76.34,4.7
2018,1,19,10,30,102,0,70.42,5.1000000000000005
2018,1,19,11,30,310,452,66.74,5.4
2018,1,19,12,30,140,1,65.73,5.6000000000000005
2018,1,19,13,30,95,0,67.51,5.9
2018,1,19,14,30,70,0,71.86,6.0
2018,1,19,15,30,48,0,78.32000000000001,5.9
2018,1,19,16,30,12,0,86.27,5.4
2018,1,19,17,30,0,0,95.7,5.1000000000000005
2018,1,19,18,30,0,0,105.67,5.0
2018,1,19,19,30,0,0,116.06,4.9
2018,1,19,20,30,0,0,126.53,4.800000000000001
2018,1,19,21,30,0,0,136.67000000000002,4.7
2018,1,19,22,30,0,0,145.77,4.6000000000000005
2018,1,19,23,30,0,0,152.45000000000002,4.4
2018,1,20,0,30,0,0,154.51,4.2
2018,1,20,1,30,0,0,150.92000000000002,4.0
2018,1,20,2,30,0,0,143.37,3.9
2018,1,20,3,30,0,0,133.86,3.7
2018,1,20,4,30,0,0,123.57,3.6
2018,1,20,5,30,0,0,113.07,3.7
2018,1,20,6,30,0,0,102.75,3.7
2018,1,20,7,30,0,0,92.94,3.8
2018,1,20,8,30,13,0,83.83,4.0
2018,1,20,9,30,49,0,76.19,4.5
2018,1,20,10,30,63,0,70.24,5.1000000000000005
2018,1,20,11,30,104,0,66.54,5.6000000000000005
2018,1,20,12,30,132,0,65.51,6.2
2018,1,20,13,30,245,219,67.28,6.5
2018,1,20,14,30,184,180,71.63,6.6000000000000005
2018,1,20,15,30,101,106,78.10000000000001,6.4
2018,1,20,16,30,23,0,86.07000000000001,5.5
2018,1,20,17,30,0,0,95.5,5.0
2018,1,20,18,30,0,0,105.47,4.9
2018,1,20,19,30,0,0,115.86,5.0
2018,1,20,20,30,0,0,126.33,5.2
2018,1,20,21,30,0,0,136.47,5.4
2018,1,20,22,30,0,0,145.55,5.5
2018,1,20,23,30,0,0,152.22,5.7
2018,1,21,0,30,0,0,154.3,5.9
2018,1,21,1,30,0,0,150.75,6.0
2018,1,21,2,30,0,0,143.23,6.1000000000000005
2018,1,21,3,30,0,0,133.76,6.2
2018,1,21,4,30,0,0,123.47,6.2
2018,1,21,5,30,0,0,112.97,6.4
2018,1,21,6,30,0,0,102.65,6.5
2018,1,21,7,30,0,0,92.82,6.6000000000000005
2018,1,21,8,30,26,0,83.69,6.9
2018,1,21,9,30,51,0,76.03,7.300000000000001
2018,1,21,10,30,83,0,70.05,7.6
2018,1,21,11,30,232,147,66.33,7.7
2018,1,21,12,30,55,0,65.29,7.800000000000001
2018,1,21,13,30,165,32,67.05,7.800000000000001
2018,1,21,14,30,145,54,71.4,7.5
2018,1,21,15,30,81,19,77.87,7.300000000000001
2018,1,21,16,30,23,0,85.86,5.4
2018,1,21,17,30,0,0,95.29,4.5
2018,1,21,18,30,0,0,105.27,4.3
2018,1,21,19,30,0,0,115.66,4.3
2018,1,21,20,30,0,0,126.13,4.3
2018,1,21,21,30,0,0,136.26,4.3
2018,1,21,22,30,0,0,145.33,4.3
2018,1,21,23,30,0,0,151.98,4.4
2018,1,22,0,30,0,0,154.07,4.6000000000000005
2018,1,22,1,30,0,0,150.57,4.800000000000001
2018,1,22,2,30,0,0,143.1,4.7
2018,1,22,3,30,0,0,133.64,4.7
2018,1,22,4,30,0,0,123.36,4.7
2018,1,22,5,30,0,0,112.87,4.7
2018,1,22,6,30,0,0,102.53,4.800000000000001
2018,1,22,7,30,0,0,92.69,5.0
2018,1,22,8,30,28,0,83.55,5.6000000000000005
2018,1,22,9,30,71,0,75.86,6.2
2018,1,22,10,30,116,0,69.86,6.7
2018,1,22,11,30,240,163,66.12,7.1000000000000005
2018,1,22,12,30,143,1,65.06,7.4
2018,1,22,13,30,120,0,66.81,7.6
2018,1,22,14,30,161,91,71.17,7.5
2018,1,22,15,30,89,40,77.64,7.300000000000001
2018,1,22,16,30,22,0,85.64,5.0
2018,1,22,17,30,0,0,95.08,4.4
2018,1,22,18,30,0,0,105.07,4.3
2018,1,22,19,30,0,0,115.46,4.1000000000000005
2018,1,22,20,30,0,0,125.93,3.8
2018,1,22,21,30,0,0,136.05,3.4000000000000004
2018,1,22,22,30,0,0,145.11,3.3000000000000003
2018,1,22,23,30,0,0,151.74,3.2
2018,1,23,0,30,0,0,153.84,3.2
2018,1,23,1,30,0,0,150.39,3.2
2018,1,23,2,30,0,0,142.95000000000002,3.3000000000000003
2018,1,23,3,30,0,0,133.52,3.4000000000000004
2018,1,23,4,30,0,0,123.25,3.5
2018,1,23,5,30,0,0,112.75,3.8
2018,1,23,6,30,0,0,102.42,4.2
2018,1,23,7,30,0,0,92.56,4.5
2018,1,23,8,30,10,0,83.4,4.800000000000001
2018,1,23,9,30,21,0,75.69,4.9
2018,1,23,10,30,32,0,69.66,5.1000000000000005
2018,1,23,11,30,43,0,65.9,5.2
2018,1,23,12,30,41,0,64.82000000000001,5.300000000000001
2018,1,23,13,30,40,0,66.57000000000001,5.6000000000000005
2018,1,23,14,30,36,0,70.93,6.0
2018,1,23,15,30,22,0,77.41,6.1000000000000005
2018,1,23,16,30,9,0,85.43,6.6000000000000005
2018,1,23,17,30,0,0,94.87,6.800000000000001
2018,1,23,18,30,0,0,104.86,6.9
2018,1,23,19,30,0,0,115.26,7.0
2018,1,23,20,30,0,0,125.73,7.0
2018,1,23,21,30,0,0,135.84,7.1000000000000005
2018,1,23,22,30,0,0,144.88,7.300000000000001
2018,1,23,23,30,0,0,151.5,7.4
2018,1,24,0,30,0,0,153.61,7.5
2018,1,24,1,30,0,0,150.19,7.300000000000001
2018,1,24,2,30,0,0,142.8,7.0
2018,1,24,3,30,0,0,133.39,6.6000000000000005
2018,1,24,4,30,0,0,123.13,6.300000000000001
2018,1,24,5,30,0,0,112.64,6.2
2018,1,24,6,30,0,0,102.29,6.2
2018,1,24,7,30,0,0,92.42,6.2
2018,1,24,8,30,8,0,83.25,6.4
2018,1,24,9,30,14,0,75.51,6.6000000000000005
2018,1,24,10,30,21,0,69.46000000000001,7.1000000000000005
2018,1,24,11,30,98,0,65.67,7.5
