Latitude,Longitude
39.7684,-86.158
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,3,10,30,339,769,70.45,-4
2013,1,3,11,30,445,831,65.2,-2
2013,1,3,12,30,344,329,62.68,0
2013,1,3,13,30,266,146,63.23,0
2013,1,3,14,30,182,52,66.78,0
2013,1,3,15,30,118,22,72.87,0
2013,1,3,16,30,48,0,80.92,0
2013,1,3,17,30,0,0,90.37,-1
2013,1,3,18,30,0,0,100.79,-2
2013,1,3,19,30,0,0,111.84,-2
2013,1,3,20,30,0,0,123.25,-3
2013,1,3,21,30,0,0,134.75,-4
2013,1,3,22,30,0,0,145.96,-5
2013,1,3,23,30,0,0,156.03,-6
2013,1,4,0,30,0,0,162.43,-7
2013,1,4,1,30,0,0,160.88,-8
2013,1,4,2,30,0,0,152.72,-9
2013,1,4,3,30,0,0,142.09,-10
2013,1,4,4,30,0,0,130.71,-10
2013,1,4,5,30,0,0,119.2,-10
2013,1,4,6,30,0,0,107.88,-11
2013,1,4,7,30,0,0,97.02,-11
2013,1,4,8,30,39,333,86.88,-9
2013,1,4,9,30,200,691,77.86,-6
2013,1,4,10,30,350,816,70.41,-4
2013,1,4,11,30,457,877,65.13,-2
2013,1,4,12,30,507,897,62.58,-1
2013,1,4,13,30,492,869,63.11,-1
2013,1,4,14,30,419,828,66.64,-1
2013,1,4,15,30,295,744,72.73,-1
2013,1,4,16,30,138,567,80.77,-2
2013,1,4,17,30,0,0,90.22,-4
2013,1,4,18,30,0,0,100.64,-5
2013,1,4,19,30,0,0,111.69,-6
2013,1,4,20,30,0,0,123.1,-6
2013,1,4,21,30,0,0,134.6,-6
2013,1,4,22,30,0,0,145.81,-7
2013,1,4,23,30,0,0,155.88,-7
2013,1,5,0,30,0,0,162.3,-7
2013,1,5,1,30,0,0,160.83,-8
2013,1,5,2,30,0,0,152.72,-8
2013,1,5,3,30,0,0,142.11,-8
2013,1,5,4,30,0,0,130.74,-8
2013,1,5,5,30,0,0,119.23,-9
2013,1,5,6,30,0,0,107.9,-9
2013,1,5,7,30,0,0,97.02,-8
2013,1,5,8,30,37,286,86.87,-6
2013,1,5,9,30,193,655,77.83,-3
2013,1,5,10,30,157,61,70.36,-1
2013,1,5,11,30,447,857,65.05,0
2013,1,5,12,30,496,874,62.47,1
2013,1,5,13,30,200,37,62.98,2
2013,1,5,14,30,60,0,66.5,2
2013,1,5,15,30,61,0,72.58,1
2013,1,5,16,30,100,225,80.62,0
2013,1,5,17,30,0,0,90.06,0
2013,1,5,18,30,0,0,100.49,0
2013,1,5,19,30,0,0,111.54,0
2013,1,5,20,30,0,0,122.95,0
2013,1,5,21,30,0,0,134.45,0
2013,1,5,22,30,0,0,145.66,-1
2013,1,5,23,30,0,0,155.72,0
2013,1,6,0,30,0,0,162.16,0
2013,1,6,1,30,0,0,160.76,0
2013,1,6,2,30,0,0,152.71,0
2013,1,6,3,30,0,0,142.12,0
2013,1,6,4,30,0,0,130.76,0
2013,1,6,5,30,0,0,119.24,0
2013,1,6,6,30,0,0,107.91,0
2013,1,6,7,30,0,0,97.02,0
2013,1,6,8,30,34,185,86.86,0
2013,1,6,9,30,183,510,77.79,0
2013,1,6,10,30,46,0,70.3,0
2013,1,6,11,30,112,0,64.96000000000001,0
2013,1,6,12,30,135,0,62.36,-1
2013,1,6,13,30,140,0,62.85,-1
2013,1,6,14,30,112,0,66.35,-1
2013,1,6,15,30,69,0,72.42,-2
2013,1,6,16,30,52,0,80.46000000000001,-2
2013,1,6,17,30,0,0,89.91,-2
2013,1,6,18,30,0,0,100.33,-3
2013,1,6,19,30,0,0,111.39,-4
2013,1,6,20,30,0,0,122.8,-5
2013,1,6,21,30,0,0,134.3,-6
2013,1,6,22,30,0,0,145.51,-7
2013,1,6,23,30,0,0,155.56,-7
2013,1,7,0,30,0,0,162.02,-8
2013,1,7,1,30,0,0,160.68,-7
2013,1,7,2,30,0,0,152.69,-7
2013,1,7,3,30,0,0,142.13,-7
2013,1,7,4,30,0,0,130.77,-7
2013,1,7,5,30,0,0,119.25,-7
2013,1,7,6,30,0,0,107.92,-7
2013,1,7,7,30,0,0,97.02,-8
2013,1,7,8,30,39,289,86.84,-7
2013,1,7,9,30,200,665,77.75,-4
2013,1,7,10,30,352,795,70.23,-1
2013,1,7,11,30,463,868,64.87,0
2013,1,7,12,30,517,900,62.24,0
2013,1,7,13,30,508,905,62.7,1
2013,1,7,14,30,438,875,66.19,1
2013,1,7,15,30,313,798,72.26,0
2013,1,7,16,30,151,610,80.3,-1
2013,1,7,17,30,0,0,89.75,-2
2013,1,7,18,30,0,0,100.17,-3
2013,1,7,19,30,0,0,111.23,-3
2013,1,7,20,30,0,0,122.64,-4
2013,1,7,21,30,0,0,134.15,-4
2013,1,7,22,30,0,0,145.35,-4
2013,1,7,23,30,0,0,155.4,-5
2013,1,8,0,30,0,0,161.87,-5
2013,1,8,1,30,0,0,160.6,-5
2013,1,8,2,30,0,0,152.66,-5
2013,1,8,3,30,0,0,142.12,-5
2013,1,8,4,30,0,0,130.77,-6
2013,1,8,5,30,0,0,119.26,-5
2013,1,8,6,30,0,0,107.91,-4
2013,1,8,7,30,0,0,97.0,-3
2013,1,8,8,30,39,300,86.81,-2
2013,1,8,9,30,201,672,77.7,0
2013,1,8,10,30,272,509,70.16,0
2013,1,8,11,30,355,524,64.77,2
2013,1,8,12,30,516,898,62.11,3
2013,1,8,13,30,420,689,62.56,4
2013,1,8,14,30,437,864,66.03,4
2013,1,8,15,30,313,789,72.09,3
2013,1,8,16,30,153,614,80.13,1
2013,1,8,17,30,0,0,89.58,0
2013,1,8,18,30,0,0,100.01,0
2013,1,8,19,30,0,0,111.07,0
2013,1,8,20,30,0,0,122.49,0
2013,1,8,21,30,0,0,133.99,0
2013,1,8,22,30,0,0,145.19,0
2013,1,8,23,30,0,0,155.23,0
2013,1,9,0,30,0,0,161.71,0
2013,1,9,1,30,0,0,160.51,1
2013,1,9,2,30,0,0,152.63,1
2013,1,9,3,30,0,0,142.12,2
2013,1,9,4,30,0,0,130.77,2
2013,1,9,5,30,0,0,119.26,2
2013,1,9,6,30,0,0,107.91,2
2013,1,9,7,30,0,0,96.98,1
2013,1,9,8,30,37,287,86.77,1
2013,1,9,9,30,198,680,77.65,3
2013,1,9,10,30,270,491,70.08,4
2013,1,9,11,30,366,568,64.66,5
2013,1,9,12,30,421,645,61.98,6
2013,1,9,13,30,416,656,62.4,7
2013,1,9,14,30,376,729,65.86,6
2013,1,9,15,30,270,661,71.92,4
2013,1,9,16,30,124,405,79.96000000000001,1
2013,1,9,17,30,0,0,89.41,0
2013,1,9,18,30,0,0,99.85,0
2013,1,9,19,30,0,0,110.91,0
2013,1,9,20,30,0,0,122.33,0
2013,1,9,21,30,0,0,133.83,0
2013,1,9,22,30,0,0,145.02,0
2013,1,9,23,30,0,0,155.05,0
2013,1,10,0,30,0,0,161.55,0
2013,1,10,1,30,0,0,160.41,0
2013,1,10,2,30,0,0,152.59,0
2013,1,10,3,30,0,0,142.1,-1
2013,1,10,4,30,0,0,130.77,0
2013,1,10,5,30,0,0,119.25,0
2013,1,10,6,30,0,0,107.89,0
2013,1,10,7,30,0,0,96.96,0
2013,1,10,8,30,4,0,86.73,0
2013,1,10,9,30,43,0,77.58,0
2013,1,10,10,30,160,61,69.99,1
2013,1,10,11,30,157,8,64.54,2
2013,1,10,12,30,231,61,61.84,2
2013,1,10,13,30,220,53,62.24,2
2013,1,10,14,30,171,26,65.69,3
2013,1,10,15,30,124,20,71.74,3
2013,1,10,16,30,30,0,79.78,2
2013,1,10,17,30,0,0,89.24,2
2013,1,10,18,30,0,0,99.68,2
2013,1,10,19,30,0,0,110.74,2
2013,1,10,20,30,0,0,122.16,2
2013,1,10,21,30,0,0,133.66,3
2013,1,10,22,30,0,0,144.85,4
2013,1,10,23,30,0,0,154.88,4
2013,1,11,0,30,0,0,161.38,5
2013,1,11,1,30,0,0,160.3,6
2013,1,11,2,30,0,0,152.54,7
2013,1,11,3,30,0,0,142.08,8
2013,1,11,4,30,0,0,130.76,8
2013,1,11,5,30,0,0,119.24,8
2013,1,11,6,30,0,0,107.88,7
2013,1,11,7,30,0,0,96.93,7
2013,1,11,8,30,20,0,86.69,9
2013,1,11,9,30,26,0,77.52,10
2013,1,11,10,30,111,0,69.9,11
2013,1,11,11,30,214,69,64.42,11
2013,1,11,12,30,306,193,61.690000000000005,11
2013,1,11,13,30,302,201,62.07,12
2013,1,11,14,30,322,419,65.51,13
2013,1,11,15,30,217,317,71.56,12
2013,1,11,16,30,108,254,79.60000000000001,9
2013,1,11,17,30,0,0,89.06,7
2013,1,11,18,30,0,0,99.51,7
2013,1,11,19,30,0,0,110.58,7
2013,1,11,20,30,0,0,122.0,7
2013,1,11,21,30,0,0,133.5,7
2013,1,11,22,30,0,0,144.68,7
2013,1,11,23,30,0,0,154.70000000000002,7
2013,1,12,0,30,0,0,161.20000000000002,7
2013,1,12,1,30,0,0,160.18,7
2013,1,12,2,30,0,0,152.48,7
2013,1,12,3,30,0,0,142.05,7
2013,1,12,4,30,0,0,130.74,8
2013,1,12,5,30,0,0,119.22,8
2013,1,12,6,30,0,0,107.85,8
2013,1,12,7,30,0,0,96.89,9
2013,1,12,8,30,37,245,86.63,10
2013,1,12,9,30,182,579,77.44,11
2013,1,12,10,30,272,477,69.8,12
2013,1,12,11,30,329,378,64.29,13
2013,1,12,12,30,383,437,61.53,14
2013,1,12,13,30,382,455,61.89,15
2013,1,12,14,30,271,222,65.32000000000001,15
2013,1,12,15,30,139,42,71.37,15
2013,1,12,16,30,65,3,79.42,13
2013,1,12,17,30,5,0,88.89,11
2013,1,12,18,30,0,0,99.33,11
2013,1,12,19,30,0,0,110.41,11
2013,1,12,20,30,0,0,121.83,11
2013,1,12,21,30,0,0,133.33,11
2013,1,12,22,30,0,0,144.51,11
2013,1,12,23,30,0,0,154.51,11
2013,1,13,0,30,0,0,161.01,11
2013,1,13,1,30,0,0,160.06,12
2013,1,13,2,30,0,0,152.42000000000002,11
2013,1,13,3,30,0,0,142.02,7
2013,1,13,4,30,0,0,130.72,4
2013,1,13,5,30,0,0,119.2,2
2013,1,13,6,30,0,0,107.82,2
2013,1,13,7,30,0,0,96.85,2
2013,1,13,8,30,3,0,86.57000000000001,2
2013,1,13,9,30,30,0,77.36,2
2013,1,13,10,30,46,0,69.69,2
2013,1,13,11,30,24,0,64.15,3
2013,1,13,12,30,144,0,61.370000000000005,2
2013,1,13,13,30,67,0,61.71,1
2013,1,13,14,30,64,0,65.13,0
2013,1,13,15,30,99,0,71.18,0
2013,1,13,16,30,47,0,79.23,0
2013,1,13,17,30,3,0,88.7,-1
2013,1,13,18,30,0,0,99.16,-1
2013,1,13,19,30,0,0,110.24,-2
2013,1,13,20,30,0,0,121.66,-3
2013,1,13,21,30,0,0,133.16,-5
2013,1,13,22,30,0,0,144.33,-6
2013,1,13,23,30,0,0,154.32,-8
2013,1,14,0,30,0,0,160.82,-9
2013,1,14,1,30,0,0,159.92000000000002,-9
2013,1,14,2,30,0,0,152.35,-10
2013,1,14,3,30,0,0,141.98,-10
2013,1,14,4,30,0,0,130.68,-10
2013,1,14,5,30,0,0,119.17,-10
2013,1,14,6,30,0,0,107.78,-10
2013,1,14,7,30,0,0,96.8,-9
2013,1,14,8,30,17,0,86.51,-8
2013,1,14,9,30,119,159,77.27,-6
2013,1,14,10,30,364,873,69.57000000000001,-4
2013,1,14,11,30,354,471,64.01,-3
2013,1,14,12,30,406,511,61.2,-2
2013,1,14,13,30,362,364,61.52,-2
2013,1,14,14,30,187,39,64.94,-2
2013,1,14,15,30,130,21,70.98,-3
2013,1,14,16,30,99,146,79.04,-4
2013,1,14,17,30,10,0,88.52,-5
2013,1,14,18,30,0,0,98.98,-5
2013,1,14,19,30,0,0,110.06,-6
2013,1,14,20,30,0,0,121.49,-7
2013,1,14,21,30,0,0,132.99,-7
2013,1,14,22,30,0,0,144.15,-7
2013,1,14,23,30,0,0,154.13,-7
2013,1,15,0,30,0,0,160.63,-7
2013,1,15,1,30,0,0,159.78,-8
2013,1,15,2,30,0,0,152.27,-8
2013,1,15,3,30,0,0,141.93,-8
2013,1,15,4,30,0,0,130.65,-8
2013,1,15,5,30,0,0,119.13,-8
2013,1,15,6,30,0,0,107.74,-8
2013,1,15,7,30,0,0,96.74,-7
2013,1,15,8,30,31,127,86.43,-6
2013,1,15,9,30,143,303,77.17,-4
2013,1,15,10,30,291,561,69.45,-2
2013,1,15,11,30,364,504,63.86,0
2013,1,15,12,30,310,192,61.02,0
2013,1,15,13,30,335,269,61.33,0
2013,1,15,14,30,268,194,64.73,0
2013,1,15,15,30,68,0,70.78,0
2013,1,15,16,30,15,0,78.84,-1
2013,1,15,17,30,1,0,88.33,-1
2013,1,15,18,30,0,0,98.8,-2
2013,1,15,19,30,0,0,109.89,-2
2013,1,15,20,30,0,0,121.32,-2
2013,1,15,21,30,0,0,132.81,-3
2013,1,15,22,30,0,0,143.97,-3
2013,1,15,23,30,0,0,153.93,-3
2013,1,16,0,30,0,0,160.42000000000002,-3
2013,1,16,1,30,0,0,159.63,-3
2013,1,16,2,30,0,0,152.18,-3
2013,1,16,3,30,0,0,141.88,-3
2013,1,16,4,30,0,0,130.6,-3
2013,1,16,5,30,0,0,119.09,-4
2013,1,16,6,30,0,0,107.69,-4
2013,1,16,7,30,0,0,96.68,-5
2013,1,16,8,30,42,278,86.35000000000001,-4
2013,1,16,9,30,139,262,77.07000000000001,-2
2013,1,16,10,30,319,713,69.32000000000001,-1
2013,1,16,11,30,405,700,63.7,0
2013,1,16,12,30,451,706,60.84,0
2013,1,16,13,30,430,624,61.13,0
2013,1,16,14,30,327,387,64.53,0
2013,1,16,15,30,238,358,70.57000000000001,0
2013,1,16,16,30,119,251,78.64,0
2013,1,16,17,30,15,0,88.14,-1
2013,1,16,18,30,0,0,98.62,-2
2013,1,16,19,30,0,0,109.71,-2
2013,1,16,20,30,0,0,121.14,-3
2013,1,16,21,30,0,0,132.64,-2
2013,1,16,22,30,0,0,143.78,-2
2013,1,16,23,30,0,0,153.73,-3
2013,1,17,0,30,0,0,160.22,-3
2013,1,17,1,30,0,0,159.48,-3
2013,1,17,2,30,0,0,152.09,-3
2013,1,17,3,30,0,0,141.81,-4
2013,1,17,4,30,0,0,130.55,-4
2013,1,17,5,30,0,0,119.04,-4
2013,1,17,6,30,0,0,107.63,-5
2013,1,17,7,30,0,0,96.61,-4
2013,1,17,8,30,46,371,86.27,-3
2013,1,17,9,30,209,714,76.96000000000001,-1
2013,1,17,10,30,362,843,69.18,0
2013,1,17,11,30,474,912,63.54,1
2013,1,17,12,30,531,943,60.65,2
2013,1,17,13,30,521,912,60.92,2
2013,1,17,14,30,457,893,64.31,2
2013,1,17,15,30,340,837,70.36,1
2013,1,17,16,30,184,702,78.44,-1
2013,1,17,17,30,25,315,87.95,-2
2013,1,17,18,30,0,0,98.43,-3
2013,1,17,19,30,0,0,109.53,-4
2013,1,17,20,30,0,0,120.97,-4
2013,1,17,21,30,0,0,132.46,-5
2013,1,17,22,30,0,0,143.6,-6
2013,1,17,23,30,0,0,153.53,-7
2013,1,18,0,30,0,0,160.0,-7
2013,1,18,1,30,0,0,159.31,-8
2013,1,18,2,30,0,0,151.99,-8
2013,1,18,3,30,0,0,141.75,-8
2013,1,18,4,30,0,0,130.5,-8
2013,1,18,5,30,0,0,118.98,-7
2013,1,18,6,30,0,0,107.57,-7
2013,1,18,7,30,0,0,96.54,-7
2013,1,18,8,30,47,377,86.18,-5
2013,1,18,9,30,207,706,76.85000000000001,-3
2013,1,18,10,30,359,852,69.04,-1
2013,1,18,11,30,469,911,63.370000000000005,0
2013,1,18,12,30,523,933,60.45,1
2013,1,18,13,30,518,926,60.71,2
2013,1,18,14,30,453,897,64.09,2
2013,1,18,15,30,282,571,70.15,2
2013,1,18,16,30,181,684,78.23,1
2013,1,18,17,30,27,298,87.75,0
2013,1,18,18,30,0,0,98.24,0
2013,1,18,19,30,0,0,109.35,0
2013,1,18,20,30,0,0,120.79,0
2013,1,18,21,30,0,0,132.28,0
2013,1,18,22,30,0,0,143.41,0
2013,1,18,23,30,0,0,153.32,0
2013,1,19,0,30,0,0,159.78,0
2013,1,19,1,30,0,0,159.14,0
2013,1,19,2,30,0,0,151.88,0
2013,1,19,3,30,0,0,141.67000000000002,0
2013,1,19,4,30,0,0,130.44,0
2013,1,19,5,30,0,0,118.92,0
2013,1,19,6,30,0,0,107.51,0
2013,1,19,7,30,0,0,96.46,0
2013,1,19,8,30,45,324,86.08,1
2013,1,19,9,30,201,647,76.73,3
2013,1,19,10,30,349,781,68.89,4
2013,1,19,11,30,458,850,63.190000000000005,6
2013,1,19,12,30,511,870,60.25,7
2013,1,19,13,30,509,879,60.49,8
2013,1,19,14,30,446,850,63.870000000000005,8
2013,1,19,15,30,331,782,69.93,7
2013,1,19,16,30,175,588,78.02,6
2013,1,19,17,30,26,0,87.55,5
2013,1,19,18,30,0,0,98.05,4
2013,1,19,19,30,0,0,109.17,4
2013,1,19,20,30,0,0,120.61,4
2013,1,19,21,30,0,0,132.1,3
2013,1,19,22,30,0,0,143.22,2
2013,1,19,23,30,0,0,153.11,1
2013,1,20,0,30,0,0,159.56,1
2013,1,20,1,30,0,0,158.96,0
2013,1,20,2,30,0,0,151.76,0
2013,1,20,3,30,0,0,141.59,-2
2013,1,20,4,30,0,0,130.37,-3
2013,1,20,5,30,0,0,118.86,-4
2013,1,20,6,30,0,0,107.43,-5
2013,1,20,7,30,0,0,96.37,-6
2013,1,20,8,30,51,398,85.97,-5
2013,1,20,9,30,174,474,76.60000000000001,-4
2013,1,20,10,30,367,831,68.74,-3
2013,1,20,11,30,369,472,63.0,-3
2013,1,20,12,30,531,909,60.04,-2
2013,1,20,13,30,526,904,60.26,-1
2013,1,20,14,30,349,428,63.64,-1
2013,1,20,15,30,232,281,69.71000000000001,-1
2013,1,20,16,30,143,360,77.81,-2
2013,1,20,17,30,21,0,87.35000000000001,-3
2013,1,20,18,30,0,0,97.86,-3
2013,1,20,19,30,0,0,108.98,-3
2013,1,20,20,30,0,0,120.43,-4
2013,1,20,21,30,0,0,131.91,-4
2013,1,20,22,30,0,0,143.02,-4
2013,1,20,23,30,0,0,152.89,-5
2013,1,21,0,30,0,0,159.33,-5
2013,1,21,1,30,0,0,158.77,-6
2013,1,21,2,30,0,0,151.64,-7
2013,1,21,3,30,0,0,141.5,-7
2013,1,21,4,30,0,0,130.29,-8
2013,1,21,5,30,0,0,118.78,-8
2013,1,21,6,30,0,0,107.35,-9
2013,1,21,7,30,0,0,96.28,-9
2013,1,21,8,30,9,0,85.86,-8
2013,1,21,9,30,147,273,76.46000000000001,-8
2013,1,21,10,30,283,448,68.58,-7
2013,1,21,11,30,346,371,62.81,-7
2013,1,21,12,30,451,637,59.82,-7
2013,1,21,13,30,459,685,60.03,-8
2013,1,21,14,30,382,551,63.41,-8
2013,1,21,15,30,315,741,69.48,-8
2013,1,21,16,30,151,427,77.60000000000001,-9
2013,1,21,17,30,38,414,87.15,-10
2013,1,21,18,30,0,0,97.67,-11
2013,1,21,19,30,0,0,108.8,-12
2013,1,21,20,30,0,0,120.25,-12
2013,1,21,21,30,0,0,131.73,-13
2013,1,21,22,30,0,0,142.83,-13
2013,1,21,23,30,0,0,152.68,-13
2013,1,22,0,30,0,0,159.09,-14
2013,1,22,1,30,0,0,158.57,-14
2013,1,22,2,30,0,0,151.5,-14
2013,1,22,3,30,0,0,141.4,-15
2013,1,22,4,30,0,0,130.21,-15
2013,1,22,5,30,0,0,118.7,-15
2013,1,22,6,30,0,0,107.26,-15
2013,1,22,7,30,0,0,96.18,-15
2013,1,22,8,30,58,465,85.74,-14
2013,1,22,9,30,232,780,76.32000000000001,-12
2013,1,22,10,30,391,905,68.41,-11
2013,1,22,11,30,505,961,62.61,-9
2013,1,22,12,30,563,982,59.6,-8
2013,1,22,13,30,556,964,59.8,-8
2013,1,22,14,30,491,944,63.17,-8
2013,1,22,15,30,370,882,69.25,-8
2013,1,22,16,30,208,753,77.38,-8
2013,1,22,17,30,39,389,86.94,-9
2013,1,22,18,30,0,0,97.47,-10
2013,1,22,19,30,0,0,108.61,-10
2013,1,22,20,30,0,0,120.06,-10
2013,1,22,21,30,0,0,131.54,-10
2013,1,22,22,30,0,0,142.63,-11
2013,1,22,23,30,0,0,152.45000000000002,-11
2013,1,23,0,30,0,0,158.85,-11
2013,1,23,1,30,0,0,158.37,-11
2013,1,23,2,30,0,0,151.36,-11
2013,1,23,3,30,0,0,141.3,-11
2013,1,23,4,30,0,0,130.12,-10
2013,1,23,5,30,0,0,118.61,-10
2013,1,23,6,30,0,0,107.17,-10
2013,1,23,7,30,0,0,96.08,-9
2013,1,23,8,30,11,0,85.62,-9
2013,1,23,9,30,53,0,76.18,-8
2013,1,23,10,30,79,0,68.23,-7
2013,1,23,11,30,131,0,62.41,-6
2013,1,23,12,30,301,135,59.370000000000005,-5
2013,1,23,13,30,228,39,59.55,-4
2013,1,23,14,30,156,3,62.93,-4
2013,1,23,15,30,137,13,69.02,-4
2013,1,23,16,30,40,0,77.16,-4
2013,1,23,17,30,7,0,86.73,-4
2013,1,23,18,30,0,0,97.28,-4
2013,1,23,19,30,0,0,108.42,-4
2013,1,23,20,30,0,0,119.88,-5
2013,1,23,21,30,0,0,131.35,-5
2013,1,23,22,30,0,0,142.43,-5
2013,1,23,23,30,0,0,152.23,-5
2013,1,24,0,30,0,0,158.61,-6
2013,1,24,1,30,0,0,158.16,-7
2013,1,24,2,30,0,0,151.21,-7
2013,1,24,3,30,0,0,141.19,-8
2013,1,24,4,30,0,0,130.02,-9
2013,1,24,5,30,0,0,118.52,-9
2013,1,24,6,30,0,0,107.07,-10
2013,1,24,7,30,0,0,95.97,-10
2013,1,24,8,30,41,159,85.49,-9
2013,1,24,9,30,199,614,76.02,-7
2013,1,24,10,30,320,607,68.05,-6
2013,1,24,11,30,419,662,62.2,-5
2013,1,24,12,30,494,781,59.14,-4
2013,1,24,13,30,486,758,59.31,-4
2013,1,24,14,30,434,768,62.68,-4
2013,1,24,15,30,282,461,68.78,-4
2013,1,24,16,30,132,216,76.93,-4
2013,1,24,17,30,27,73,86.52,-5
2013,1,24,18,30,0,0,97.08,-6
2013,1,24,19,30,0,0,108.23,-6
2013,1,24,20,30,0,0,119.69,-6
2013,1,24,21,30,0,0,131.16,-6
2013,1,24,22,30,0,0,142.22,-6
2013,1,24,23,30,0,0,152.0,-6
2013,1,25,0,30,0,0,158.36,-6
2013,1,25,1,30,0,0,157.94,-6
2013,1,25,2,30,0,0,151.06,-6
2013,1,25,3,30,0,0,141.07,-6
2013,1,25,4,30,0,0,129.92000000000002,-6
2013,1,25,5,30,0,0,118.42,-6
2013,1,25,6,30,0,0,106.97,-6
2013,1,25,7,30,0,0,95.85,-6
2013,1,25,8,30,6,0,85.35000000000001,-5
2013,1,25,9,30,105,46,75.86,-4
2013,1,25,10,30,109,0,67.86,-3
2013,1,25,11,30,146,0,61.98,-2
2013,1,25,12,30,256,62,58.9,-2
2013,1,25,13,30,256,52,59.05,-1
2013,1,25,14,30,242,85,62.43,-1
2013,1,25,15,30,156,33,68.54,-1
2013,1,25,16,30,210,564,76.71000000000001,-2
2013,1,25,17,30,43,216,86.31,-2
2013,1,25,18,30,0,0,96.88,-3
2013,1,25,19,30,0,0,108.04,-3
2013,1,25,20,30,0,0,119.5,-4
2013,1,25,21,30,0,0,130.97,-4
2013,1,25,22,30,0,0,142.02,-5
2013,1,25,23,30,0,0,151.77,-5
2013,1,26,0,30,0,0,158.1,-5
2013,1,26,1,30,0,0,157.72,-6
2013,1,26,2,30,0,0,150.89,-7
2013,1,26,3,30,0,0,140.94,-7
2013,1,26,4,30,0,0,129.81,-8
2013,1,26,5,30,0,0,118.32,-9
2013,1,26,6,30,0,0,106.86,-9
2013,1,26,7,30,0,0,95.72,-9
2013,1,26,8,30,38,91,85.21000000000001,-8
2013,1,26,9,30,235,668,75.7,-5
2013,1,26,10,30,397,797,67.67,-2
2013,1,26,11,30,516,863,61.76,-1
2013,1,26,12,30,578,897,58.65,0
2013,1,26,13,30,574,899,58.8,0
2013,1,26,14,30,506,875,62.18,0
2013,1,26,15,30,382,810,68.3,0
2013,1,26,16,30,218,671,76.48,-1
2013,1,26,17,30,47,325,86.10000000000001,-3
2013,1,26,18,30,0,0,96.68,-4
2013,1,26,19,30,0,0,107.84,-4
2013,1,26,20,30,0,0,119.31,-5
2013,1,26,21,30,0,0,130.78,-6
2013,1,26,22,30,0,0,141.81,-6
2013,1,26,23,30,0,0,151.54,-7
2013,1,27,0,30,0,0,157.84,-7
2013,1,27,1,30,0,0,157.49,-7
2013,1,27,2,30,0,0,150.72,-7
2013,1,27,3,30,0,0,140.81,-7
2013,1,27,4,30,0,0,129.7,-7
2013,1,27,5,30,0,0,118.21,-7
2013,1,27,6,30,0,0,106.74,-7
2013,1,27,7,30,0,0,95.6,-6
2013,1,27,8,30,29,0,85.07000000000001,-5
