Latitude,Longitude
38.2527,-85.7585
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2013,1,8,20,30,0,0,122.71,1
2013,1,8,21,30,0,0,134.47,1
2013,1,8,22,30,0,0,145.98,1
2013,1,8,23,30,0,0,156.42000000000002,2
2013,1,9,0,30,0,0,163.26,2
2013,1,9,1,30,0,0,161.68,3
2013,1,9,2,30,0,0,153.16,3
2013,1,9,3,30,0,0,142.20000000000002,3
2013,1,9,4,30,0,0,130.55,3
2013,1,9,5,30,0,0,118.79,3
2013,1,9,6,30,0,0,107.23,3
2013,1,9,7,30,0,0,96.1,3
2013,1,9,8,30,13,0,85.7,3
2013,1,9,9,30,34,0,76.38,5
2013,1,9,10,30,133,6,68.65,6
2013,1,9,11,30,306,251,63.13,8
2013,1,9,12,30,458,713,60.43,10
2013,1,9,13,30,462,766,60.96,11
2013,1,9,14,30,373,607,64.62,10
2013,1,9,15,30,230,343,70.93,9
2013,1,9,16,30,136,455,79.23,6
2013,1,9,17,30,11,0,88.93,4
2013,1,9,18,30,0,0,99.61,3
2013,1,9,19,30,0,0,110.9,3
2013,1,9,20,30,0,0,122.55,2
2013,1,9,21,30,0,0,134.31,2
2013,1,9,22,30,0,0,145.81,2
2013,1,9,23,30,0,0,156.25,2
2013,1,10,0,30,0,0,163.09,2
2013,1,10,1,30,0,0,161.59,2
2013,1,10,2,30,0,0,153.13,2
2013,1,10,3,30,0,0,142.20000000000002,2
2013,1,10,4,30,0,0,130.55,2
2013,1,10,5,30,0,0,118.79,2
2013,1,10,6,30,0,0,107.22,2
2013,1,10,7,30,0,0,96.08,2
2013,1,10,8,30,4,0,85.66,3
2013,1,10,9,30,16,0,76.32000000000001,4
2013,1,10,10,30,29,0,68.57000000000001,4
2013,1,10,11,30,69,0,63.01,5
2013,1,10,12,30,38,0,60.29,6
2013,1,10,13,30,131,0,60.8,7
2013,1,10,14,30,45,0,64.45,8
2013,1,10,15,30,117,2,70.75,9
2013,1,10,16,30,16,0,79.05,9
2013,1,10,17,30,1,0,88.76,9
2013,1,10,18,30,0,0,99.44,9
2013,1,10,19,30,0,0,110.74,9
2013,1,10,20,30,0,0,122.39,10
2013,1,10,21,30,0,0,134.15,10
2013,1,10,22,30,0,0,145.65,11
2013,1,10,23,30,0,0,156.07,11
2013,1,11,0,30,0,0,162.92000000000002,11
2013,1,11,1,30,0,0,161.49,12
2013,1,11,2,30,0,0,153.09,13
2013,1,11,3,30,0,0,142.18,13
2013,1,11,4,30,0,0,130.55,13
2013,1,11,5,30,0,0,118.79,14
2013,1,11,6,30,0,0,107.2,14
2013,1,11,7,30,0,0,96.05,13
2013,1,11,8,30,48,264,85.61,13
2013,1,11,9,30,106,60,76.26,13
2013,1,11,10,30,293,488,68.48,14
2013,1,11,11,30,378,499,62.89,15
2013,1,11,12,30,395,412,60.14,16
2013,1,11,13,30,421,537,60.63,17
2013,1,11,14,30,324,360,64.27,16
2013,1,11,15,30,251,425,70.57000000000001,15
2013,1,11,16,30,136,411,78.87,13
2013,1,11,17,30,13,0,88.59,12
2013,1,11,18,30,0,0,99.27,11
2013,1,11,19,30,0,0,110.57,11
2013,1,11,20,30,0,0,122.23,10
2013,1,11,21,30,0,0,133.99,10
2013,1,11,22,30,0,0,145.48,10
2013,1,11,23,30,0,0,155.89,10
2013,1,12,0,30,0,0,162.74,10
2013,1,12,1,30,0,0,161.38,10
2013,1,12,2,30,0,0,153.04,10
2013,1,12,3,30,0,0,142.17000000000002,12
2013,1,12,4,30,0,0,130.54,13
2013,1,12,5,30,0,0,118.77,12
2013,1,12,6,30,0,0,107.18,12
2013,1,12,7,30,0,0,96.02,12
2013,1,12,8,30,21,0,85.56,14
2013,1,12,9,30,123,123,76.19,15
2013,1,12,10,30,134,6,68.38,16
2013,1,12,11,30,148,0,62.76,17
2013,1,12,12,30,176,6,59.99,18
2013,1,12,13,30,112,0,60.45,18
2013,1,12,14,30,142,0,64.08,18
2013,1,12,15,30,115,0,70.38,18
2013,1,12,16,30,11,0,78.69,17
2013,1,12,17,30,1,0,88.41,17
2013,1,12,18,30,0,0,99.1,17
2013,1,12,19,30,0,0,110.41,18
2013,1,12,20,30,0,0,122.07,18
2013,1,12,21,30,0,0,133.82,18
2013,1,12,22,30,0,0,145.31,17
2013,1,12,23,30,0,0,155.71,17
2013,1,13,0,30,0,0,162.56,17
2013,1,13,1,30,0,0,161.27,17
2013,1,13,2,30,0,0,152.99,16
2013,1,13,3,30,0,0,142.14,16
2013,1,13,4,30,0,0,130.52,15
2013,1,13,5,30,0,0,118.75,14
2013,1,13,6,30,0,0,107.16,14
2013,1,13,7,30,0,0,95.98,13
2013,1,13,8,30,2,0,85.51,13
2013,1,13,9,30,9,0,76.11,13
2013,1,13,10,30,11,0,68.27,13
2013,1,13,11,30,98,0,62.63,13
2013,1,13,12,30,40,0,59.82,13
2013,1,13,13,30,20,0,60.27,12
2013,1,13,14,30,22,0,63.89,11
2013,1,13,15,30,29,0,70.19,8
2013,1,13,16,30,46,0,78.5,5
2013,1,13,17,30,4,0,88.23,3
2013,1,13,18,30,0,0,98.93,2
2013,1,13,19,30,0,0,110.24,0
2013,1,13,20,30,0,0,121.9,0
2013,1,13,21,30,0,0,133.66,0
2013,1,13,22,30,0,0,145.13,-1
2013,1,13,23,30,0,0,155.52,-2
2013,1,14,0,30,0,0,162.37,-3
2013,1,14,1,30,0,0,161.14,-4
2013,1,14,2,30,0,0,152.93,-5
2013,1,14,3,30,0,0,142.11,-6
2013,1,14,4,30,0,0,130.5,-6
2013,1,14,5,30,0,0,118.73,-7
2013,1,14,6,30,0,0,107.13,-7
2013,1,14,7,30,0,0,95.94,-6
2013,1,14,8,30,29,18,85.44,-5
2013,1,14,9,30,110,68,76.02,-3
2013,1,14,10,30,248,267,68.16,-1
2013,1,14,11,30,399,575,62.48,0
2013,1,14,12,30,449,615,59.65,0
2013,1,14,13,30,366,314,60.08,0
2013,1,14,14,30,111,0,63.690000000000005,0
2013,1,14,15,30,124,5,69.99,0
2013,1,14,16,30,53,0,78.31,-1
2013,1,14,17,30,6,0,88.05,-2
2013,1,14,18,30,0,0,98.75,-2
2013,1,14,19,30,0,0,110.07,-3
2013,1,14,20,30,0,0,121.73,-3
2013,1,14,21,30,0,0,133.49,-4
2013,1,14,22,30,0,0,144.96,-4
2013,1,14,23,30,0,0,155.33,-5
2013,1,15,0,30,0,0,162.17000000000002,-5
2013,1,15,1,30,0,0,161.01,-5
2013,1,15,2,30,0,0,152.86,-5
2013,1,15,3,30,0,0,142.07,-5
2013,1,15,4,30,0,0,130.47,-5
2013,1,15,5,30,0,0,118.7,-6
2013,1,15,6,30,0,0,107.09,-6
2013,1,15,7,30,0,0,95.89,-5
2013,1,15,8,30,36,91,85.38,-3
2013,1,15,9,30,106,50,75.93,-1
2013,1,15,10,30,270,352,68.04,0
2013,1,15,11,30,248,94,62.33,0
2013,1,15,12,30,345,234,59.48,0
2013,1,15,13,30,301,146,59.88,0
2013,1,15,14,30,27,0,63.49,0
2013,1,15,15,30,29,0,69.79,0
2013,1,15,16,30,50,0,78.12,0
2013,1,15,17,30,6,0,87.86,0
2013,1,15,18,30,0,0,98.57,-1
2013,1,15,19,30,0,0,109.89,-1
2013,1,15,20,30,0,0,121.56,-1
2013,1,15,21,30,0,0,133.32,-1
2013,1,15,22,30,0,0,144.78,-1
2013,1,15,23,30,0,0,155.13,-1
2013,1,16,0,30,0,0,161.97,-1
2013,1,16,1,30,0,0,160.86,-1
2013,1,16,2,30,0,0,152.78,-1
2013,1,16,3,30,0,0,142.02,-1
2013,1,16,4,30,0,0,130.43,-1
2013,1,16,5,30,0,0,118.66,-1
2013,1,16,6,30,0,0,107.04,-1
2013,1,16,7,30,0,0,95.83,-1
2013,1,16,8,30,14,0,85.3,0
2013,1,16,9,30,35,0,75.83,0
2013,1,16,10,30,68,0,67.91,0
2013,1,16,11,30,106,0,62.18,1
2013,1,16,12,30,100,0,59.29,1
2013,1,16,13,30,241,53,59.68,1
2013,1,16,14,30,185,24,63.28,1
2013,1,16,15,30,113,0,69.58,0
2013,1,16,16,30,61,0,77.92,0
2013,1,16,17,30,8,0,87.67,-1
2013,1,16,18,30,0,0,98.39,-1
2013,1,16,19,30,0,0,109.72,-2
2013,1,16,20,30,0,0,121.39,-2
2013,1,16,21,30,0,0,133.14,-2
2013,1,16,22,30,0,0,144.6,-3
2013,1,16,23,30,0,0,154.94,-2
2013,1,17,0,30,0,0,161.76,-2
2013,1,17,1,30,0,0,160.71,-2
2013,1,17,2,30,0,0,152.70000000000002,-2
2013,1,17,3,30,0,0,141.97,-2
2013,1,17,4,30,0,0,130.39,-2
2013,1,17,5,30,0,0,118.62,-2
2013,1,17,6,30,0,0,106.99,-2
2013,1,17,7,30,0,0,95.77,-1
2013,1,17,8,30,14,0,85.22,0
2013,1,17,9,30,194,537,75.72,0
2013,1,17,10,30,300,474,67.78,2
2013,1,17,11,30,388,488,62.01,3
2013,1,17,12,30,545,914,59.1,4
2013,1,17,13,30,541,923,59.47,5
2013,1,17,14,30,473,889,63.07,5
2013,1,17,15,30,350,810,69.38,4
2013,1,17,16,30,188,644,77.72,1
2013,1,17,17,30,28,244,87.48,0
2013,1,17,18,30,0,0,98.21,-1
2013,1,17,19,30,0,0,109.54,-1
2013,1,17,20,30,0,0,121.22,-2
2013,1,17,21,30,0,0,132.97,-3
2013,1,17,22,30,0,0,144.42000000000002,-3
2013,1,17,23,30,0,0,154.74,-4
2013,1,18,0,30,0,0,161.55,-4
2013,1,18,1,30,0,0,160.56,-5
2013,1,18,2,30,0,0,152.61,-5
2013,1,18,3,30,0,0,141.91,-5
2013,1,18,4,30,0,0,130.34,-5
2013,1,18,5,30,0,0,118.57,-5
2013,1,18,6,30,0,0,106.94,-5
2013,1,18,7,30,0,0,95.7,-4
2013,1,18,8,30,64,469,85.13,-2
2013,1,18,9,30,234,758,75.61,0
2013,1,18,10,30,389,879,67.63,0
2013,1,18,11,30,500,936,61.84,1
2013,1,18,12,30,556,957,58.91,2
2013,1,18,13,30,550,954,59.26,3
2013,1,18,14,30,482,921,62.85,4
2013,1,18,15,30,359,852,69.16,3
2013,1,18,16,30,198,714,77.51,1
2013,1,18,17,30,33,337,87.29,0
2013,1,18,18,30,0,0,98.02,0
2013,1,18,19,30,0,0,109.37,0
2013,1,18,20,30,0,0,121.05,0
2013,1,18,21,30,0,0,132.79,0
2013,1,18,22,30,0,0,144.23,0
2013,1,18,23,30,0,0,154.53,0
2013,1,19,0,30,0,0,161.33,0
2013,1,19,1,30,0,0,160.39,0
2013,1,19,2,30,0,0,152.51,0
2013,1,19,3,30,0,0,141.84,0
2013,1,19,4,30,0,0,130.28,-1
2013,1,19,5,30,0,0,118.52,-1
2013,1,19,6,30,0,0,106.87,-1
2013,1,19,7,30,0,0,95.62,0
2013,1,19,8,30,65,463,85.04,1
2013,1,19,9,30,236,751,75.49,3
2013,1,19,10,30,390,862,67.49,5
2013,1,19,11,30,500,911,61.66,7
2013,1,19,12,30,554,929,58.7,8
2013,1,19,13,30,547,929,59.04,9
2013,1,19,14,30,478,895,62.63,9
2013,1,19,15,30,356,825,68.95,8
2013,1,19,16,30,194,662,77.31,7
2013,1,19,17,30,33,288,87.09,5
2013,1,19,18,30,0,0,97.84,5
2013,1,19,19,30,0,0,109.19,5
2013,1,19,20,30,0,0,120.87,5
2013,1,19,21,30,0,0,132.62,5
2013,1,19,22,30,0,0,144.05,5
2013,1,19,23,30,0,0,154.32,4
2013,1,20,0,30,0,0,161.1,4
2013,1,20,1,30,0,0,160.21,3
2013,1,20,2,30,0,0,152.4,2
2013,1,20,3,30,0,0,141.77,1
2013,1,20,4,30,0,0,130.22,1
2013,1,20,5,30,0,0,118.45,0
2013,1,20,6,30,0,0,106.81,0
2013,1,20,7,30,0,0,95.54,-1
2013,1,20,8,30,68,476,84.94,0
2013,1,20,9,30,243,771,75.37,0
2013,1,20,10,30,399,882,67.33,0
2013,1,20,11,30,510,928,61.48,1
2013,1,20,12,30,563,944,58.49,2
2013,1,20,13,30,556,939,58.82,3
2013,1,20,14,30,485,897,62.4,3
2013,1,20,15,30,361,813,68.72,2
2013,1,20,16,30,198,655,77.10000000000001,1
2013,1,20,17,30,35,263,86.89,0
2013,1,20,18,30,0,0,97.65,-1
2013,1,20,19,30,0,0,109.01,-2
2013,1,20,20,30,0,0,120.69,-3
2013,1,20,21,30,0,0,132.44,-3
2013,1,20,22,30,0,0,143.86,-3
2013,1,20,23,30,0,0,154.11,-3
2013,1,21,0,30,0,0,160.87,-3
2013,1,21,1,30,0,0,160.03,-3
2013,1,21,2,30,0,0,152.28,-3
2013,1,21,3,30,0,0,141.69,-3
2013,1,21,4,30,0,0,130.16,-3
2013,1,21,5,30,0,0,118.39,-3
2013,1,21,6,30,0,0,106.73,-3
2013,1,21,7,30,0,0,95.45,-4
2013,1,21,8,30,65,377,84.83,-3
2013,1,21,9,30,128,99,75.24,-3
2013,1,21,10,30,265,283,67.17,-2
2013,1,21,11,30,518,940,61.29,-2
2013,1,21,12,30,578,971,58.28,-1
2013,1,21,13,30,574,972,58.58,-1
2013,1,21,14,30,506,942,62.17,-2
2013,1,21,15,30,382,880,68.5,-3
2013,1,21,16,30,214,731,76.88,-5
2013,1,21,17,30,41,368,86.69,-6
2013,1,21,18,30,0,0,97.46,-7
2013,1,21,19,30,0,0,108.82,-7
2013,1,21,20,30,0,0,120.51,-7
2013,1,21,21,30,0,0,132.26,-7
2013,1,21,22,30,0,0,143.67000000000002,-8
2013,1,21,23,30,0,0,153.9,-8
2013,1,22,0,30,0,0,160.64,-9
2013,1,22,1,30,0,0,159.84,-9
2013,1,22,2,30,0,0,152.16,-9
2013,1,22,3,30,0,0,141.6,-10
2013,1,22,4,30,0,0,130.08,-11
2013,1,22,5,30,0,0,118.31,-11
2013,1,22,6,30,0,0,106.65,-12
2013,1,22,7,30,0,0,95.36,-12
2013,1,22,8,30,72,486,84.72,-11
2013,1,22,9,30,249,777,75.10000000000001,-9
2013,1,22,10,30,409,893,67.01,-8
2013,1,22,11,30,524,949,61.09,-7
2013,1,22,12,30,581,970,58.05,-5
2013,1,22,13,30,574,962,58.35,-5
2013,1,22,14,30,289,170,61.93,-5
2013,1,22,15,30,239,237,68.27,-5
2013,1,22,16,30,135,204,76.67,-6
2013,1,22,17,30,43,346,86.49,-7
2013,1,22,18,30,0,0,97.27,-8
2013,1,22,19,30,0,0,108.64,-8
2013,1,22,20,30,0,0,120.34,-8
2013,1,22,21,30,0,0,132.08,-8
2013,1,22,22,30,0,0,143.47,-8
2013,1,22,23,30,0,0,153.68,-9
2013,1,23,0,30,0,0,160.4,-9
2013,1,23,1,30,0,0,159.65,-9
2013,1,23,2,30,0,0,152.03,-9
2013,1,23,3,30,0,0,141.51,-9
2013,1,23,4,30,0,0,130.0,-9
2013,1,23,5,30,0,0,118.23,-9
2013,1,23,6,30,0,0,106.56,-8
2013,1,23,7,30,0,0,95.26,-8
2013,1,23,8,30,12,0,84.60000000000001,-7
2013,1,23,9,30,102,20,74.95,-5
2013,1,23,10,30,379,708,66.83,-4
2013,1,23,11,30,495,805,60.89,-2
2013,1,23,12,30,554,851,57.82,0
2013,1,23,13,30,552,871,58.11,0
2013,1,23,14,30,384,455,61.690000000000005,0
2013,1,23,15,30,193,93,68.04,1
2013,1,23,16,30,121,127,76.45,0
2013,1,23,17,30,41,258,86.29,0
2013,1,23,18,30,0,0,97.08,-1
2013,1,23,19,30,0,0,108.46,-1
2013,1,23,20,30,0,0,120.15,-1
2013,1,23,21,30,0,0,131.89,-2
2013,1,23,22,30,0,0,143.28,-3
2013,1,23,23,30,0,0,153.46,-3
2013,1,24,0,30,0,0,160.15,-3
2013,1,24,1,30,0,0,159.44,-4
2013,1,24,2,30,0,0,151.89,-4
2013,1,24,3,30,0,0,141.4,-5
2013,1,24,4,30,0,0,129.91,-6
2013,1,24,5,30,0,0,118.15,-7
2013,1,24,6,30,0,0,106.47,-7
2013,1,24,7,30,0,0,95.15,-7
2013,1,24,8,30,58,285,84.47,-6
2013,1,24,9,30,250,760,74.8,-4
2013,1,24,10,30,409,878,66.65,-3
2013,1,24,11,30,439,644,60.68,-3
2013,1,24,12,30,466,556,57.59,-2
2013,1,24,13,30,445,482,57.86,-1
2013,1,24,14,30,409,548,61.44,-1
2013,1,24,15,30,357,788,67.8,-1
2013,1,24,16,30,109,70,76.23,-3
2013,1,24,17,30,24,1,86.08,-4
2013,1,24,18,30,0,0,96.88,-5
2013,1,24,19,30,0,0,108.27,-5
2013,1,24,20,30,0,0,119.97,-5
2013,1,24,21,30,0,0,131.71,-5
2013,1,24,22,30,0,0,143.08,-5
2013,1,24,23,30,0,0,153.23,-6
2013,1,25,0,30,0,0,159.9,-6
2013,1,25,1,30,0,0,159.23,-5
2013,1,25,2,30,0,0,151.75,-5
2013,1,25,3,30,0,0,141.3,-5
2013,1,25,4,30,0,0,129.82,-5
2013,1,25,5,30,0,0,118.06,-4
2013,1,25,6,30,0,0,106.37,-4
2013,1,25,7,30,0,0,95.04,-4
2013,1,25,8,30,8,0,84.34,-3
2013,1,25,9,30,24,0,74.65,-3
2013,1,25,10,30,48,0,66.47,-2
2013,1,25,11,30,63,0,60.46,-1
2013,1,25,12,30,116,0,57.35,0
2013,1,25,13,30,125,0,57.61,0
2013,1,25,14,30,124,0,61.19,0
2013,1,25,15,30,89,0,67.56,0
2013,1,25,16,30,209,542,76.01,0
2013,1,25,17,30,46,217,85.87,-1
2013,1,25,18,30,0,0,96.69,-2
2013,1,25,19,30,0,0,108.08,-3
2013,1,25,20,30,0,0,119.79,-4
2013,1,25,21,30,0,0,131.52,-4
2013,1,25,22,30,0,0,142.88,-4
2013,1,25,23,30,0,0,153.01,-4
2013,1,26,0,30,0,0,159.64,-4
2013,1,26,1,30,0,0,159.01,-4
2013,1,26,2,30,0,0,151.6,-4
2013,1,26,3,30,0,0,141.18,-4
2013,1,26,4,30,0,0,129.72,-4
2013,1,26,5,30,0,0,117.96,-4
2013,1,26,6,30,0,0,106.27,-5
2013,1,26,7,30,0,0,94.92,-4
2013,1,26,8,30,31,0,84.2,-3
2013,1,26,9,30,255,741,74.49,-2
2013,1,26,10,30,325,495,66.28,0
2013,1,26,11,30,531,919,60.24,0
2013,1,26,12,30,588,938,57.1,1
2013,1,26,13,30,580,921,57.35,2
2013,1,26,14,30,511,889,60.94,2
2013,1,26,15,30,386,818,67.32000000000001,1
2013,1,26,16,30,222,674,75.78,0
2013,1,26,17,30,51,341,85.66,0
2013,1,26,18,30,0,0,96.49,-1
2013,1,26,19,30,0,0,107.9,-2
2013,1,26,20,30,0,0,119.61,-2
2013,1,26,21,30,0,0,131.34,-2
2013,1,26,22,30,0,0,142.68,-2
2013,1,26,23,30,0,0,152.78,-3
2013,1,27,0,30,0,0,159.38,-3
2013,1,27,1,30,0,0,158.78,-4
2013,1,27,2,30,0,0,151.43,-4
2013,1,27,3,30,0,0,141.06,-5
2013,1,27,4,30,0,0,129.61,-5
2013,1,27,5,30,0,0,117.85,-5
2013,1,27,6,30,0,0,106.16,-5
2013,1,27,7,30,0,0,94.8,-4
2013,1,27,8,30,45,82,84.06,-3
2013,1,27,9,30,120,53,74.32000000000001,-1
2013,1,27,10,30,214,100,66.08,0
2013,1,27,11,30,330,215,60.01,1
2013,1,27,12,30,279,69,56.85,2
2013,1,27,13,30,346,177,57.08,3
2013,1,27,14,30,164,2,60.68,3
