Latitude,Longitude
35.0844,-106.6504
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2014,1,3,18,30,0,0,106.46,2
2014,1,3,19,30,0,0,118.42,1
2014,1,3,20,30,0,0,130.63,0
2014,1,3,21,30,0,0,142.86,0
2014,1,3,22,30,0,0,154.69,0
2014,1,3,23,30,0,0,164.67000000000002,0
2014,1,4,0,30,0,0,166.98,0
2014,1,4,1,30,0,0,158.89,0
2014,1,4,2,30,0,0,147.47,0
2014,1,4,3,30,0,0,135.31,0
2014,1,4,4,30,0,0,123.06,0
2014,1,4,5,30,0,0,110.97,0
2014,1,4,6,30,0,0,99.27,0
2014,1,4,7,30,22,0,88.19,2
2014,1,4,8,30,186,690,78.05,5
2014,1,4,9,30,357,848,69.31,8
2014,1,4,10,30,489,923,62.59,11
2014,1,4,11,30,564,949,58.59,13
2014,1,4,12,30,578,957,57.91,14
2014,1,4,13,30,527,938,60.65,13
2014,1,4,14,30,418,895,66.39,12
2014,1,4,15,30,260,788,74.42,9
2014,1,4,16,30,82,522,84.07000000000001,6
2014,1,4,17,30,0,0,94.83,3
2014,1,4,18,30,0,0,106.32,1
2014,1,4,19,30,0,0,118.27,0
2014,1,4,20,30,0,0,130.48,-1
2014,1,4,21,30,0,0,142.72,-2
2014,1,4,22,30,0,0,154.54,-3
2014,1,4,23,30,0,0,164.53,-3
2014,1,5,0,30,0,0,166.91,-4
2014,1,5,1,30,0,0,158.9,-4
2014,1,5,2,30,0,0,147.5,-4
2014,1,5,3,30,0,0,135.35,-4
2014,1,5,4,30,0,0,123.1,-4
2014,1,5,5,30,0,0,111.01,-4
2014,1,5,6,30,0,0,99.3,-4
2014,1,5,7,30,25,388,88.2,-3
2014,1,5,8,30,203,807,78.04,-1
2014,1,5,9,30,380,944,69.28,0
2014,1,5,10,30,517,1006,62.52,1
2014,1,5,11,30,596,1032,58.5,2
2014,1,5,12,30,610,1037,57.79,3
2014,1,5,13,30,558,1021,60.51,3
2014,1,5,14,30,444,975,66.24,3
2014,1,5,15,30,281,876,74.27,1
2014,1,5,16,30,92,624,83.92,-1
2014,1,5,17,30,0,0,94.68,-2
2014,1,5,18,30,0,0,106.17,-2
2014,1,5,19,30,0,0,118.13,-3
2014,1,5,20,30,0,0,130.34,-4
2014,1,5,21,30,0,0,142.57,-4
2014,1,5,22,30,0,0,154.39,-5
2014,1,5,23,30,0,0,164.37,-5
2014,1,6,0,30,0,0,166.82,-5
2014,1,6,1,30,0,0,158.9,-6
2014,1,6,2,30,0,0,147.53,-6
2014,1,6,3,30,0,0,135.39,-6
2014,1,6,4,30,0,0,123.13,-6
2014,1,6,5,30,0,0,111.04,-6
2014,1,6,6,30,0,0,99.31,-6
2014,1,6,7,30,25,384,88.2,-4
2014,1,6,8,30,202,802,78.03,-2
2014,1,6,9,30,377,938,69.24,0
2014,1,6,10,30,512,997,62.45,2
2014,1,6,11,30,589,1006,58.4,4
2014,1,6,12,30,602,1005,57.66,5
2014,1,6,13,30,549,983,60.370000000000005,6
2014,1,6,14,30,436,941,66.08,5
2014,1,6,15,30,275,838,74.11,3
2014,1,6,16,30,90,578,83.76,1
2014,1,6,17,30,0,0,94.53,0
2014,1,6,18,30,0,0,106.02,0
2014,1,6,19,30,0,0,117.98,-1
2014,1,6,20,30,0,0,130.19,-1
2014,1,6,21,30,0,0,142.42000000000002,-2
2014,1,6,22,30,0,0,154.24,-2
2014,1,6,23,30,0,0,164.21,-2
2014,1,7,0,30,0,0,166.73,-3
2014,1,7,1,30,0,0,158.89,-3
2014,1,7,2,30,0,0,147.55,-3
2014,1,7,3,30,0,0,135.42000000000002,-3
2014,1,7,4,30,0,0,123.16,-4
2014,1,7,5,30,0,0,111.06,-3
2014,1,7,6,30,0,0,99.33,-3
2014,1,7,7,30,23,0,88.2,-1
2014,1,7,8,30,198,756,78.0,0
2014,1,7,9,30,372,893,69.19,2
2014,1,7,10,30,505,951,62.38,5
2014,1,7,11,30,583,978,58.29,6
2014,1,7,12,30,424,350,57.53,7
2014,1,7,13,30,272,88,60.21,7
2014,1,7,14,30,206,71,65.92,6
2014,1,7,15,30,152,136,73.95,4
2014,1,7,16,30,40,14,83.60000000000001,2
2014,1,7,17,30,0,0,94.37,2
2014,1,7,18,30,0,0,105.87,1
2014,1,7,19,30,0,0,117.83,1
2014,1,7,20,30,0,0,130.05,1
2014,1,7,21,30,0,0,142.27,0
2014,1,7,22,30,0,0,154.08,0
2014,1,7,23,30,0,0,164.05,0
2014,1,8,0,30,0,0,166.63,0
2014,1,8,1,30,0,0,158.88,0
2014,1,8,2,30,0,0,147.57,-1
2014,1,8,3,30,0,0,135.44,-1
2014,1,8,4,30,0,0,123.18,-1
2014,1,8,5,30,0,0,111.07,-2
2014,1,8,6,30,0,0,99.33,-1
2014,1,8,7,30,22,0,88.19,0
2014,1,8,8,30,193,706,77.98,1
2014,1,8,9,30,367,862,69.14,4
2014,1,8,10,30,503,944,62.29,7
2014,1,8,11,30,535,839,58.18,8
2014,1,8,12,30,426,349,57.39,9
2014,1,8,13,30,541,940,60.06,10
2014,1,8,14,30,431,892,65.76,9
2014,1,8,15,30,272,784,73.78,6
2014,1,8,16,30,90,518,83.44,4
2014,1,8,17,30,0,0,94.21,3
2014,1,8,18,30,0,0,105.71,3
2014,1,8,19,30,0,0,117.68,3
2014,1,8,20,30,0,0,129.9,2
2014,1,8,21,30,0,0,142.12,2
2014,1,8,22,30,0,0,153.93,1
2014,1,8,23,30,0,0,163.88,0
2014,1,9,0,30,0,0,166.52,0
2014,1,9,1,30,0,0,158.86,0
2014,1,9,2,30,0,0,147.58,0
2014,1,9,3,30,0,0,135.46,0
2014,1,9,4,30,0,0,123.2,0
2014,1,9,5,30,0,0,111.09,0
2014,1,9,6,30,0,0,99.33,0
2014,1,9,7,30,22,0,88.18,1
2014,1,9,8,30,191,704,77.94,3
2014,1,9,9,30,364,851,69.08,5
2014,1,9,10,30,370,388,62.2,8
2014,1,9,11,30,453,468,58.06,9
2014,1,9,12,30,460,446,57.24,10
2014,1,9,13,30,422,454,59.89,10
2014,1,9,14,30,354,536,65.59,8
2014,1,9,15,30,185,263,73.61,5
2014,1,9,16,30,65,190,83.27,3
2014,1,9,17,30,0,0,94.05,2
2014,1,9,18,30,0,0,105.56,1
2014,1,9,19,30,0,0,117.53,1
2014,1,9,20,30,0,0,129.74,1
2014,1,9,21,30,0,0,141.97,0
2014,1,9,22,30,0,0,153.76,0
2014,1,9,23,30,0,0,163.71,0
2014,1,10,0,30,0,0,166.4,0
2014,1,10,1,30,0,0,158.83,0
2014,1,10,2,30,0,0,147.58,0
2014,1,10,3,30,0,0,135.47,0
2014,1,10,4,30,0,0,123.21,0
2014,1,10,5,30,0,0,111.09,0
2014,1,10,6,30,0,0,99.33,0
2014,1,10,7,30,23,283,88.15,1
2014,1,10,8,30,195,726,77.9,3
2014,1,10,9,30,369,874,69.01,5
2014,1,10,10,30,504,943,62.11,7
2014,1,10,11,30,582,967,57.93,8
2014,1,10,12,30,597,968,57.08,9
2014,1,10,13,30,547,950,59.72,9
2014,1,10,14,30,439,910,65.41,8
2014,1,10,15,30,282,816,73.43,6
2014,1,10,16,30,99,580,83.10000000000001,3
2014,1,10,17,30,0,0,93.88,1
2014,1,10,18,30,0,0,105.4,0
2014,1,10,19,30,0,0,117.37,0
2014,1,10,20,30,0,0,129.59,0
2014,1,10,21,30,0,0,141.81,0
2014,1,10,22,30,0,0,153.6,0
2014,1,10,23,30,0,0,163.53,0
2014,1,11,0,30,0,0,166.28,0
2014,1,11,1,30,0,0,158.79,0
2014,1,11,2,30,0,0,147.58,0
2014,1,11,3,30,0,0,135.48,0
2014,1,11,4,30,0,0,123.22,0
2014,1,11,5,30,0,0,111.09,0
2014,1,11,6,30,0,0,99.32,0
2014,1,11,7,30,24,342,88.13,1
2014,1,11,8,30,196,758,77.85000000000001,4
2014,1,11,9,30,370,899,68.94,7
2014,1,11,10,30,505,963,62.0,10
2014,1,11,11,30,582,962,57.79,11
2014,1,11,12,30,597,966,56.92,12
2014,1,11,13,30,548,949,59.54,12
2014,1,11,14,30,441,916,65.23,11
2014,1,11,15,30,283,815,73.26,9
2014,1,11,16,30,100,570,82.93,5
2014,1,11,17,30,0,0,93.72,4
2014,1,11,18,30,0,0,105.24,3
2014,1,11,19,30,0,0,117.22,2
2014,1,11,20,30,0,0,129.44,1
2014,1,11,21,30,0,0,141.66,1
2014,1,11,22,30,0,0,153.43,0
2014,1,11,23,30,0,0,163.35,0
2014,1,12,0,30,0,0,166.14,0
2014,1,12,1,30,0,0,158.75,0
2014,1,12,2,30,0,0,147.57,0
2014,1,12,3,30,0,0,135.48,0
2014,1,12,4,30,0,0,123.22,0
2014,1,12,5,30,0,0,111.09,0
2014,1,12,6,30,0,0,99.3,0
2014,1,12,7,30,9,0,88.10000000000001,2
2014,1,12,8,30,83,19,77.8,6
2014,1,12,9,30,211,146,68.85000000000001,9
2014,1,12,10,30,322,223,61.89,11
2014,1,12,11,30,517,719,57.65,12
2014,1,12,12,30,602,971,56.75,12
2014,1,12,13,30,559,969,59.36,11
2014,1,12,14,30,454,935,65.04,10
2014,1,12,15,30,296,850,73.07000000000001,7
2014,1,12,16,30,108,618,82.75,4
2014,1,12,17,30,0,0,93.55,2
2014,1,12,18,30,0,0,105.07,0
2014,1,12,19,30,0,0,117.06,0
2014,1,12,20,30,0,0,129.28,0
2014,1,12,21,30,0,0,141.5,-1
2014,1,12,22,30,0,0,153.26,-1
2014,1,12,23,30,0,0,163.16,-2
2014,1,13,0,30,0,0,166.0,-2
2014,1,13,1,30,0,0,158.70000000000002,-2
2014,1,13,2,30,0,0,147.56,-2
2014,1,13,3,30,0,0,135.48,-2
2014,1,13,4,30,0,0,123.22,-2
2014,1,13,5,30,0,0,111.08,-2
2014,1,13,6,30,0,0,99.28,-2
2014,1,13,7,30,24,303,88.06,-1
2014,1,13,8,30,200,738,77.74,1
2014,1,13,9,30,378,888,68.77,3
2014,1,13,10,30,516,961,61.77,5
2014,1,13,11,30,596,984,57.5,6
2014,1,13,12,30,613,990,56.58,7
2014,1,13,13,30,564,975,59.17,8
2014,1,13,14,30,455,933,64.85,7
2014,1,13,15,30,295,835,72.89,5
2014,1,13,16,30,109,596,82.57000000000001,2
2014,1,13,17,30,0,0,93.38,0
2014,1,13,18,30,0,0,104.91,0
2014,1,13,19,30,0,0,116.9,0
2014,1,13,20,30,0,0,129.12,0
2014,1,13,21,30,0,0,141.34,0
2014,1,13,22,30,0,0,153.09,-1
2014,1,13,23,30,0,0,162.97,-1
2014,1,14,0,30,0,0,165.85,-1
2014,1,14,1,30,0,0,158.64,-1
2014,1,14,2,30,0,0,147.54,-1
2014,1,14,3,30,0,0,135.47,-1
2014,1,14,4,30,0,0,123.21,-1
2014,1,14,5,30,0,0,111.06,-2
2014,1,14,6,30,0,0,99.25,-1
2014,1,14,7,30,26,361,88.01,0
2014,1,14,8,30,205,781,77.67,2
2014,1,14,9,30,385,922,68.67,5
2014,1,14,10,30,522,984,61.65,8
2014,1,14,11,30,603,1005,57.34,9
2014,1,14,12,30,620,1012,56.4,10
2014,1,14,13,30,570,997,58.98,11
2014,1,14,14,30,459,941,64.65,10
2014,1,14,15,30,299,846,72.7,8
2014,1,14,16,30,112,621,82.39,4
2014,1,14,17,30,0,0,93.2,1
2014,1,14,18,30,0,0,104.74,0
2014,1,14,19,30,0,0,116.74,0
2014,1,14,20,30,0,0,128.96,0
2014,1,14,21,30,0,0,141.17000000000002,0
2014,1,14,22,30,0,0,152.92000000000002,0
2014,1,14,23,30,0,0,162.77,-1
2014,1,15,0,30,0,0,165.69,-1
2014,1,15,1,30,0,0,158.57,-1
2014,1,15,2,30,0,0,147.51,-1
2014,1,15,3,30,0,0,135.46,-1
2014,1,15,4,30,0,0,123.19,-1
2014,1,15,5,30,0,0,111.04,-1
2014,1,15,6,30,0,0,99.22,0
2014,1,15,7,30,25,345,87.96000000000001,1
2014,1,15,8,30,202,765,77.60000000000001,3
2014,1,15,9,30,379,907,68.57000000000001,7
2014,1,15,10,30,517,971,61.51,10
2014,1,15,11,30,597,980,57.18,11
2014,1,15,12,30,615,982,56.21,12
2014,1,15,13,30,567,964,58.78,12
2014,1,15,14,30,460,933,64.45,11
2014,1,15,15,30,301,838,72.5,9
2014,1,15,16,30,115,615,82.21000000000001,5
2014,1,15,17,30,0,0,93.03,2
2014,1,15,18,30,0,0,104.57,1
2014,1,15,19,30,0,0,116.57,0
2014,1,15,20,30,0,0,128.8,0
2014,1,15,21,30,0,0,141.01,0
2014,1,15,22,30,0,0,152.74,0
2014,1,15,23,30,0,0,162.57,0
2014,1,16,0,30,0,0,165.52,-1
2014,1,16,1,30,0,0,158.5,-1
2014,1,16,2,30,0,0,147.48,-1
2014,1,16,3,30,0,0,135.44,-1
2014,1,16,4,30,0,0,123.17,-1
2014,1,16,5,30,0,0,111.01,-1
2014,1,16,6,30,0,0,99.18,-1
2014,1,16,7,30,27,0,87.9,0
2014,1,16,8,30,206,773,77.52,3
2014,1,16,9,30,387,916,68.46000000000001,6
2014,1,16,10,30,528,981,61.370000000000005,9
2014,1,16,11,30,612,1008,57.0,11
2014,1,16,12,30,631,1014,56.01,12
2014,1,16,13,30,584,998,58.57,13
2014,1,16,14,30,472,944,64.25,12
2014,1,16,15,30,310,846,72.3,8
2014,1,16,16,30,119,614,82.02,4
2014,1,16,17,30,0,0,92.85,2
2014,1,16,18,30,0,0,104.4,0
2014,1,16,19,30,0,0,116.41,0
2014,1,16,20,30,0,0,128.64,0
2014,1,16,21,30,0,0,140.84,0
2014,1,16,22,30,0,0,152.56,-1
2014,1,16,23,30,0,0,162.37,-1
2014,1,17,0,30,0,0,165.35,-2
2014,1,17,1,30,0,0,158.41,-2
2014,1,17,2,30,0,0,147.43,-2
2014,1,17,3,30,0,0,135.41,-2
2014,1,17,4,30,0,0,123.15,-1
2014,1,17,5,30,0,0,110.98,-1
2014,1,17,6,30,0,0,99.13,-1
2014,1,17,7,30,27,0,87.84,0
2014,1,17,8,30,205,761,77.43,2
2014,1,17,9,30,384,901,68.35000000000001,6
2014,1,17,10,30,523,965,61.23,9
2014,1,17,11,30,602,970,56.83,10
2014,1,17,12,30,620,972,55.81,11
2014,1,17,13,30,571,952,58.36,12
2014,1,17,14,30,465,925,64.04,11
2014,1,17,15,30,305,825,72.10000000000001,8
2014,1,17,16,30,119,597,81.83,4
2014,1,17,17,30,0,0,92.67,2
2014,1,17,18,30,0,0,104.23,1
2014,1,17,19,30,0,0,116.24,0
2014,1,17,20,30,0,0,128.48,0
2014,1,17,21,30,0,0,140.68,0
2014,1,17,22,30,0,0,152.38,0
2014,1,17,23,30,0,0,162.16,0
2014,1,18,0,30,0,0,165.16,-1
2014,1,18,1,30,0,0,158.32,-1
2014,1,18,2,30,0,0,147.39,-1
2014,1,18,3,30,0,0,135.37,-1
2014,1,18,4,30,0,0,123.11,-1
2014,1,18,5,30,0,0,110.94,-1
2014,1,18,6,30,0,0,99.08,-1
2014,1,18,7,30,28,0,87.77,0
2014,1,18,8,30,209,774,77.34,3
2014,1,18,9,30,390,916,68.23,7
2014,1,18,10,30,530,981,61.07,10
2014,1,18,11,30,613,996,56.64,11
2014,1,18,12,30,632,999,55.6,12
2014,1,18,13,30,584,981,58.14,13
2014,1,18,14,30,474,935,63.82,12
2014,1,18,15,30,313,840,71.9,10
2014,1,18,16,30,124,618,81.64,8
2014,1,18,17,30,0,0,92.49,6
2014,1,18,18,30,0,0,104.06,4
2014,1,18,19,30,0,0,116.08,3
2014,1,18,20,30,0,0,128.31,3
2014,1,18,21,30,0,0,140.51,2
2014,1,18,22,30,0,0,152.20000000000002,2
2014,1,18,23,30,0,0,161.94,2
2014,1,19,0,30,0,0,164.97,1
2014,1,19,1,30,0,0,158.22,1
2014,1,19,2,30,0,0,147.33,1
2014,1,19,3,30,0,0,135.33,1
2014,1,19,4,30,0,0,123.08,1
2014,1,19,5,30,0,0,110.89,1
2014,1,19,6,30,0,0,99.02,1
2014,1,19,7,30,29,0,87.7,2
2014,1,19,8,30,215,794,77.24,5
2014,1,19,9,30,400,933,68.1,7
2014,1,19,10,30,542,996,60.91,10
2014,1,19,11,30,625,1011,56.45,11
2014,1,19,12,30,643,1014,55.39,13
2014,1,19,13,30,595,997,57.92,14
2014,1,19,14,30,485,955,63.61,13
2014,1,19,15,30,323,868,71.69,10
2014,1,19,16,30,132,658,81.44,6
2014,1,19,17,30,0,0,92.3,3
2014,1,19,18,30,0,0,103.89,2
2014,1,19,19,30,0,0,115.91,1
2014,1,19,20,30,0,0,128.15,1
2014,1,19,21,30,0,0,140.34,0
2014,1,19,22,30,0,0,152.01,0
2014,1,19,23,30,0,0,161.73,0
2014,1,20,0,30,0,0,164.77,0
2014,1,20,1,30,0,0,158.12,0
2014,1,20,2,30,0,0,147.27,0
2014,1,20,3,30,0,0,135.29,0
2014,1,20,4,30,0,0,123.03,0
2014,1,20,5,30,0,0,110.84,-1
2014,1,20,6,30,0,0,98.96,0
2014,1,20,7,30,31,387,87.62,1
2014,1,20,8,30,218,802,77.14,4
2014,1,20,9,30,402,936,67.97,8
2014,1,20,10,30,545,996,60.75,11
2014,1,20,11,30,629,1024,56.25,13
2014,1,20,12,30,649,1027,55.17,14
2014,1,20,13,30,601,1012,57.69,14
2014,1,20,14,30,491,965,63.38,13
2014,1,20,15,30,328,875,71.48,10
2014,1,20,16,30,135,663,81.24,6
2014,1,20,17,30,0,0,92.12,3
2014,1,20,18,30,0,0,103.71,3
2014,1,20,19,30,0,0,115.74,2
2014,1,20,20,30,0,0,127.98,0
2014,1,20,21,30,0,0,140.17000000000002,0
2014,1,20,22,30,0,0,151.82,0
2014,1,20,23,30,0,0,161.51,0
2014,1,21,0,30,0,0,164.57,0
2014,1,21,1,30,0,0,158.0,0
2014,1,21,2,30,0,0,147.20000000000002,0
2014,1,21,3,30,0,0,135.23,0
2014,1,21,4,30,0,0,122.98,0
2014,1,21,5,30,0,0,110.79,0
2014,1,21,6,30,0,0,98.89,0
2014,1,21,7,30,32,383,87.53,2
2014,1,21,8,30,222,806,77.03,5
2014,1,21,9,30,409,947,67.83,7
2014,1,21,10,30,555,1011,60.57,10
2014,1,21,11,30,642,1039,56.05,11
2014,1,21,12,30,663,1047,54.94,12
2014,1,21,13,30,617,1035,57.46,13
2014,1,21,14,30,505,988,63.16,13
2014,1,21,15,30,341,906,71.27,11
2014,1,21,16,30,145,708,81.05,7
2014,1,21,17,30,0,0,91.93,5
2014,1,21,18,30,0,0,103.53,3
2014,1,21,19,30,0,0,115.57,2
2014,1,21,20,30,0,0,127.81,1
2014,1,21,21,30,0,0,139.99,1
2014,1,21,22,30,0,0,151.63,1
2014,1,21,23,30,0,0,161.28,0
2014,1,22,0,30,0,0,164.36,0
2014,1,22,1,30,0,0,157.88,0
2014,1,22,2,30,0,0,147.12,0
2014,1,22,3,30,0,0,135.18,0
2014,1,22,4,30,0,0,122.92,0
2014,1,22,5,30,0,0,110.72,1
2014,1,22,6,30,0,0,98.81,1
2014,1,22,7,30,10,0,87.44,3
2014,1,22,8,30,127,166,76.91,4
2014,1,22,9,30,45,0,67.68,5
2014,1,22,10,30,412,449,60.4,6
2014,1,22,11,30,425,290,55.84,7
2014,1,22,12,30,272,41,54.71,8
2014,1,22,13,30,255,43,57.22,8
2014,1,22,14,30,239,79,62.93,7
2014,1,22,15,30,157,64,71.05,6
2014,1,22,16,30,16,0,80.84,5
2014,1,22,17,30,0,0,91.74,5
2014,1,22,18,30,0,0,103.36,4
2014,1,22,19,30,0,0,115.4,4
2014,1,22,20,30,0,0,127.64,3
2014,1,22,21,30,0,0,139.82,2
2014,1,22,22,30,0,0,151.44,1
2014,1,22,23,30,0,0,161.05,0
2014,1,23,0,30,0,0,164.14,-1
2014,1,23,1,30,0,0,157.74,-2
2014,1,23,2,30,0,0,147.04,-2
2014,1,23,3,30,0,0,135.11,-2
2014,1,23,4,30,0,0,122.86,-2
2014,1,23,5,30,0,0,110.66,-2
2014,1,23,6,30,0,0,98.73,-1
2014,1,23,7,30,19,0,87.34,0
2014,1,23,8,30,139,229,76.79,0
2014,1,23,9,30,282,341,67.53,1
2014,1,23,10,30,350,245,60.21,2
2014,1,23,11,30,454,363,55.620000000000005,3
2014,1,23,12,30,632,925,54.47,4
2014,1,23,13,30,587,906,56.98,4
2014,1,23,14,30,478,852,62.690000000000005,3
2014,1,23,15,30,320,754,70.83,2
2014,1,23,16,30,135,543,80.64,0
2014,1,23,17,30,0,0,91.56,-1
2014,1,23,18,30,0,0,103.18,-2
2014,1,23,19,30,0,0,115.23,-3
2014,1,23,20,30,0,0,127.47,-4
2014,1,23,21,30,0,0,139.64,-4
2014,1,23,22,30,0,0,151.24,-4
2014,1,23,23,30,0,0,160.82,-4
2014,1,24,0,30,0,0,163.91,-4
2014,1,24,1,30,0,0,157.6,-4
2014,1,24,2,30,0,0,146.95000000000002,-4
2014,1,24,3,30,0,0,135.04,-4
2014,1,24,4,30,0,0,122.79,-4
2014,1,24,5,30,0,0,110.58,-4
2014,1,24,6,30,0,0,98.65,-4
2014,1,24,7,30,25,0,87.23,-3
2014,1,24,8,30,110,78,76.66,-1
2014,1,24,9,30,334,595,67.37,1
2014,1,24,10,30,451,611,60.02,4
2014,1,24,11,30,499,515,55.4,6
2014,1,24,12,30,520,532,54.23,8
2014,1,24,13,30,469,460,56.73,9
2014,1,24,14,30,376,429,62.46,8
2014,1,24,15,30,230,298,70.61,5
2014,1,24,16,30,83,121,80.44,1
2014,1,24,17,30,0,0,91.37,0
2014,1,24,18,30,0,0,103.0,0
2014,1,24,19,30,0,0,115.06,-1
2014,1,24,20,30,0,0,127.3,-1
2014,1,24,21,30,0,0,139.47,-1
2014,1,24,22,30,0,0,151.05,-1
2014,1,24,23,30,0,0,160.58,-2
2014,1,25,0,30,0,0,163.68,-2
2014,1,25,1,30,0,0,157.46,-2
2014,1,25,2,30,0,0,146.85,-2
2014,1,25,3,30,0,0,134.96,-2
2014,1,25,4,30,0,0,122.72,-2
2014,1,25,5,30,0,0,110.5,-2
2014,1,25,6,30,0,0,98.55,-1
2014,1,25,7,30,12,0,87.12,0
2014,1,25,8,30,140,218,76.52,1
2014,1,25,9,30,291,361,67.21000000000001,3
2014,1,25,10,30,328,181,59.82,6
2014,1,25,11,30,424,270,55.17,9
2014,1,25,12,30,657,1003,53.98,10
2014,1,25,13,30,610,984,56.48,11
2014,1,25,14,30,396,492,62.22,10
2014,1,25,15,30,292,627,70.39,7
2014,1,25,16,30,107,292,80.23,4
2014,1,25,17,30,0,0,91.17,2
2014,1,25,18,30,0,0,102.82,1
2014,1,25,19,30,0,0,114.89,0
2014,1,25,20,30,0,0,127.13,0
2014,1,25,21,30,0,0,139.29,0
2014,1,25,22,30,0,0,150.85,0
2014,1,25,23,30,0,0,160.34,0
2014,1,26,0,30,0,0,163.44,0
2014,1,26,1,30,0,0,157.3,-1
2014,1,26,2,30,0,0,146.75,-1
2014,1,26,3,30,0,0,134.87,-1
2014,1,26,4,30,0,0,122.64,-1
2014,1,26,5,30,0,0,110.41,-1
2014,1,26,6,30,0,0,98.46,0
2014,1,26,7,30,38,0,87.0,1
2014,1,26,8,30,229,803,76.38,4
2014,1,26,9,30,415,937,67.03,8
2014,1,26,10,30,561,999,59.61,11
2014,1,26,11,30,650,1019,54.93,13
2014,1,26,12,30,672,1026,53.73,14
2014,1,26,13,30,626,1013,56.22,14
2014,1,26,14,30,516,971,61.97,13
2014,1,26,15,30,354,888,70.16,10
2014,1,26,16,30,158,700,80.02,5
2014,1,26,17,30,0,0,90.98,2
2014,1,26,18,30,0,0,102.64,1
2014,1,26,19,30,0,0,114.71,0
2014,1,26,20,30,0,0,126.96,0
2014,1,26,21,30,0,0,139.11,0
2014,1,26,22,30,0,0,150.65,0
2014,1,26,23,30,0,0,160.1,0
2014,1,27,0,30,0,0,163.19,0
2014,1,27,1,30,0,0,157.14,0
2014,1,27,2,30,0,0,146.64,0
2014,1,27,3,30,0,0,134.78,0
2014,1,27,4,30,0,0,122.55,0
2014,1,27,5,30,0,0,110.32,0
2014,1,27,6,30,0,0,98.35,0
2014,1,27,7,30,8,0,86.88,1
2014,1,27,8,30,175,427,76.23,3
2014,1,27,9,30,405,867,66.86,5
2014,1,27,10,30,550,937,59.4,7
2014,1,27,11,30,463,353,54.69,9
2014,1,27,12,30,483,362,53.47,10
2014,1,27,13,30,521,630,55.96,11
2014,1,27,14,30,514,944,61.72,12
2014,1,27,15,30,355,871,69.93,10
2014,1,27,16,30,161,690,79.81,6
2014,1,27,17,30,0,0,90.78,3
2014,1,27,18,30,0,0,102.46,1
2014,1,27,19,30,0,0,114.54,0
2014,1,27,20,30,0,0,126.79,0
