Latitude,Longitude
32.7833,-79.932
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,16,5,30,0,0,113.25,7
2012,1,16,6,30,0,0,101.04,7
2012,1,16,7,30,0,0,89.33,8
2012,1,16,8,30,150,486,78.42,10
2012,1,16,9,30,94,0,68.71000000000001,11
2012,1,16,10,30,367,357,60.83,12
2012,1,16,11,30,479,488,55.56,13
2012,1,16,12,30,529,592,53.72,13
2012,1,16,13,30,447,387,55.620000000000005,14
2012,1,16,14,30,219,41,60.93,14
2012,1,16,15,30,135,9,68.85000000000001,13
2012,1,16,16,30,85,55,78.58,12
2012,1,16,17,30,0,0,89.51,11
2012,1,16,18,30,0,0,101.23,11
2012,1,16,19,30,0,0,113.45,11
2012,1,16,20,30,0,0,125.95,12
2012,1,16,21,30,0,0,138.55,13
2012,1,16,22,30,0,0,150.93,13
2012,1,16,23,30,0,0,162.19,13
2012,1,17,0,30,0,0,168.08,13
2012,1,17,1,30,0,0,162.04,13
2012,1,17,2,30,0,0,150.74,13
2012,1,17,3,30,0,0,138.35,13
2012,1,17,4,30,0,0,125.75,13
2012,1,17,5,30,0,0,113.23,13
2012,1,17,6,30,0,0,101.01,13
2012,1,17,7,30,0,0,89.28,14
2012,1,17,8,30,100,115,78.35000000000001,15
2012,1,17,9,30,217,177,68.61,16
2012,1,17,10,30,369,356,60.69,17
2012,1,17,11,30,308,89,55.4,18
2012,1,17,12,30,114,0,53.52,18
2012,1,17,13,30,389,226,55.42,18
2012,1,17,14,30,128,0,60.73,18
2012,1,17,15,30,106,0,68.65,17
2012,1,17,16,30,69,0,78.39,16
2012,1,17,17,30,0,0,89.33,15
2012,1,17,18,30,0,0,101.06,15
2012,1,17,19,30,0,0,113.29,15
2012,1,17,20,30,0,0,125.8,15
2012,1,17,21,30,0,0,138.39,15
2012,1,17,22,30,0,0,150.76,15
2012,1,17,23,30,0,0,162.0,15
2012,1,18,0,30,0,0,167.88,15
2012,1,18,1,30,0,0,161.95000000000002,14
2012,1,18,2,30,0,0,150.70000000000002,14
2012,1,18,3,30,0,0,138.33,14
2012,1,18,4,30,0,0,125.73,14
2012,1,18,5,30,0,0,113.21,15
2012,1,18,6,30,0,0,100.97,15
2012,1,18,7,30,0,0,89.23,15
2012,1,18,8,30,60,0,78.27,15
2012,1,18,9,30,117,0,68.51,15
2012,1,18,10,30,123,0,60.56,16
2012,1,18,11,30,304,81,55.23,16
2012,1,18,12,30,388,177,53.32,16
2012,1,18,13,30,449,372,55.2,16
2012,1,18,14,30,366,336,60.51,16
2012,1,18,15,30,274,397,68.45,16
2012,1,18,16,30,125,264,78.2,14
2012,1,18,17,30,0,0,89.16,12
2012,1,18,18,30,0,0,100.9,11
2012,1,18,19,30,0,0,113.13,10
2012,1,18,20,30,0,0,125.64,9
2012,1,18,21,30,0,0,138.23,9
2012,1,18,22,30,0,0,150.59,8
2012,1,18,23,30,0,0,161.8,8
2012,1,19,0,30,0,0,167.68,7
2012,1,19,1,30,0,0,161.86,7
2012,1,19,2,30,0,0,150.66,6
2012,1,19,3,30,0,0,138.3,6
2012,1,19,4,30,0,0,125.7,6
2012,1,19,5,30,0,0,113.18,6
2012,1,19,6,30,0,0,100.93,6
2012,1,19,7,30,0,0,89.17,6
2012,1,19,8,30,180,652,78.19,8
2012,1,19,9,30,367,830,68.4,9
2012,1,19,10,30,468,761,60.41,11
2012,1,19,11,30,450,373,55.05,12
2012,1,19,12,30,651,962,53.120000000000005,13
2012,1,19,13,30,616,942,54.98,14
2012,1,19,14,30,518,906,60.3,14
2012,1,19,15,30,367,826,68.24,13
2012,1,19,16,30,181,656,78.01,12
2012,1,19,17,30,13,170,88.98,10
2012,1,19,18,30,0,0,100.73,9
2012,1,19,19,30,0,0,112.97,9
2012,1,19,20,30,0,0,125.48,9
2012,1,19,21,30,0,0,138.08,9
2012,1,19,22,30,0,0,150.42000000000002,10
2012,1,19,23,30,0,0,161.6,10
2012,1,20,0,30,0,0,167.47,10
2012,1,20,1,30,0,0,161.76,10
2012,1,20,2,30,0,0,150.61,10
2012,1,20,3,30,0,0,138.27,10
2012,1,20,4,30,0,0,125.67,9
2012,1,20,5,30,0,0,113.14,9
2012,1,20,6,30,0,0,100.88,9
2012,1,20,7,30,0,0,89.10000000000001,10
2012,1,20,8,30,70,0,78.10000000000001,12
2012,1,20,9,30,228,201,68.28,14
2012,1,20,10,30,498,838,60.26,16
2012,1,20,11,30,594,879,54.86,17
2012,1,20,12,30,628,893,52.9,18
2012,1,20,13,30,382,198,54.76,18
2012,1,20,14,30,371,325,60.08,18
2012,1,20,15,30,349,736,68.04,17
2012,1,20,16,30,80,16,77.82000000000001,16
2012,1,20,17,30,6,0,88.79,15
