Latitude,Longitude
29.7604,-95.3698
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,11,8,30,185,530,77.25,1
2011,1,11,9,30,377,741,67.22,2
2011,1,11,10,30,536,853,59.01,4
2011,1,11,11,30,639,912,53.49,5
2011,1,11,12,30,676,933,51.54,6
2011,1,11,13,30,643,931,53.55,7
2011,1,11,14,30,544,901,59.120000000000005,7
2011,1,11,15,30,389,832,67.36,6
2011,1,11,16,30,196,673,77.42,5
2011,1,11,17,30,16,196,88.67,3
2011,1,11,18,30,0,0,100.68,1
2011,1,11,19,30,0,0,113.2,0
2011,1,11,20,30,0,0,126.03,0
2011,1,11,21,30,0,0,139.02,0
2011,1,11,22,30,0,0,151.97,0
2011,1,11,23,30,0,0,164.35,-1
2011,1,12,0,30,0,0,171.92000000000002,-2
2011,1,12,1,30,0,0,164.20000000000002,-2
2011,1,12,2,30,0,0,151.8,-3
2011,1,12,3,30,0,0,138.84,-3
2011,1,12,4,30,0,0,125.85,-3
2011,1,12,5,30,0,0,113.01,-3
2011,1,12,6,30,0,0,100.49,-3
2011,1,12,7,30,18,199,88.47,-2
2011,1,12,8,30,198,667,77.22,0
2011,1,12,9,30,391,829,67.16,2
2011,1,12,10,30,546,901,58.91,4
2011,1,12,11,30,645,931,53.36,6
2011,1,12,12,30,472,306,51.370000000000005,7
2011,1,12,13,30,451,318,53.370000000000005,8
2011,1,12,14,30,406,387,58.93,8
2011,1,12,15,30,232,174,67.18,7
2011,1,12,16,30,138,277,77.25,5
2011,1,12,17,30,16,127,88.5,2
2011,1,12,18,30,0,0,100.53,2
2011,1,12,19,30,0,0,113.05,1
2011,1,12,20,30,0,0,125.89,0
2011,1,12,21,30,0,0,138.88,0
2011,1,12,22,30,0,0,151.83,0
2011,1,12,23,30,0,0,164.19,0
2011,1,13,0,30,0,0,171.75,0
2011,1,13,1,30,0,0,164.18,0
2011,1,13,2,30,0,0,151.82,0
2011,1,13,3,30,0,0,138.86,-1
2011,1,13,4,30,0,0,125.87,-1
2011,1,13,5,30,0,0,113.03,-1
2011,1,13,6,30,0,0,100.49,-1
2011,1,13,7,30,5,0,88.45,0
2011,1,13,8,30,29,0,77.18,1
2011,1,13,9,30,73,0,67.09,2
2011,1,13,10,30,115,0,58.81,4
2011,1,13,11,30,215,10,53.22,5
2011,1,13,12,30,187,2,51.21,6
2011,1,13,13,30,166,0,53.18,7
2011,1,13,14,30,116,0,58.74,7
2011,1,13,15,30,71,0,67.0,7
2011,1,13,16,30,30,0,77.08,5
2011,1,13,17,30,18,0,88.34,3
2011,1,13,18,30,0,0,100.37,2
2011,1,13,19,30,0,0,112.9,2
2011,1,13,20,30,0,0,125.74,1
2011,1,13,21,30,0,0,138.73,1
2011,1,13,22,30,0,0,151.68,1
2011,1,13,23,30,0,0,164.02,1
2011,1,14,0,30,0,0,171.58,1
2011,1,14,1,30,0,0,164.15,1
2011,1,14,2,30,0,0,151.83,2
2011,1,14,3,30,0,0,138.88,1
2011,1,14,4,30,0,0,125.88,1
2011,1,14,5,30,0,0,113.03,1
2011,1,14,6,30,0,0,100.49,1
2011,1,14,7,30,16,103,88.43,3
2011,1,14,8,30,35,0,77.14,6
2011,1,14,9,30,102,0,67.02,8
2011,1,14,10,30,141,0,58.71,10
2011,1,14,11,30,303,62,53.08,12
2011,1,14,12,30,241,16,51.03,13
2011,1,14,13,30,210,9,52.99,13
2011,1,14,14,30,200,15,58.55,13
2011,1,14,15,30,97,0,66.81,12
2011,1,14,16,30,11,0,76.9,10
2011,1,14,17,30,18,0,88.17,8
2011,1,14,18,30,0,0,100.21,8
2011,1,14,19,30,0,0,112.75,7
2011,1,14,20,30,0,0,125.6,7
2011,1,14,21,30,0,0,138.59,7
2011,1,14,22,30,0,0,151.53,7
2011,1,14,23,30,0,0,163.85,7
2011,1,15,0,30,0,0,171.4,7
2011,1,15,1,30,0,0,164.12,7
2011,1,15,2,30,0,0,151.84,7
2011,1,15,3,30,0,0,138.9,7
2011,1,15,4,30,0,0,125.89,7
2011,1,15,5,30,0,0,113.04,7
2011,1,15,6,30,0,0,100.48,7
2011,1,15,7,30,15,80,88.4,8
2011,1,15,8,30,74,0,77.09,10
2011,1,15,9,30,224,145,66.94,12
2011,1,15,10,30,242,46,58.59,14
2011,1,15,11,30,311,68,52.93,15
2011,1,15,12,30,293,41,50.85,16
2011,1,15,13,30,281,42,52.79,16
2011,1,15,14,30,514,796,58.35,16
2011,1,15,15,30,90,0,66.62,15
2011,1,15,16,30,28,0,76.72,14
2011,1,15,17,30,19,100,88.0,12
2011,1,15,18,30,0,0,100.06,12
2011,1,15,19,30,0,0,112.6,11
2011,1,15,20,30,0,0,125.45,11
2011,1,15,21,30,0,0,138.45000000000002,11
2011,1,15,22,30,0,0,151.38,11
2011,1,15,23,30,0,0,163.67000000000002,11
2011,1,16,0,30,0,0,171.21,11
2011,1,16,1,30,0,0,164.08,11
2011,1,16,2,30,0,0,151.83,11
2011,1,16,3,30,0,0,138.9,12
2011,1,16,4,30,0,0,125.9,12
2011,1,16,5,30,0,0,113.03,12
2011,1,16,6,30,0,0,100.46,12
2011,1,16,7,30,7,0,88.37,12
2011,1,16,8,30,16,0,77.03,13
2011,1,16,9,30,36,0,66.85,14
2011,1,16,10,30,74,0,58.47,15
2011,1,16,11,30,148,0,52.77,15
2011,1,16,12,30,141,0,50.66,16
2011,1,16,13,30,111,0,52.59,16
2011,1,16,14,30,23,0,58.15,15
2011,1,16,15,30,65,0,66.43,15
2011,1,16,16,30,66,0,76.54,14
2011,1,16,17,30,6,0,87.83,13
2011,1,16,18,30,0,0,99.9,13
2011,1,16,19,30,0,0,112.45,13
2011,1,16,20,30,0,0,125.3,12
2011,1,16,21,30,0,0,138.3,12
2011,1,16,22,30,0,0,151.23,11
2011,1,16,23,30,0,0,163.5,10
2011,1,17,0,30,0,0,171.02,10
2011,1,17,1,30,0,0,164.02,9
2011,1,17,2,30,0,0,151.83,9
2011,1,17,3,30,0,0,138.9,8
2011,1,17,4,30,0,0,125.9,8
2011,1,17,5,30,0,0,113.02,7
2011,1,17,6,30,0,0,100.44,7
2011,1,17,7,30,14,49,88.33,8
2011,1,17,8,30,49,0,76.97,9
2011,1,17,9,30,86,0,66.76,10
2011,1,17,10,30,161,0,58.35,12
2011,1,17,11,30,178,1,52.61,13
2011,1,17,12,30,177,1,50.47,14
2011,1,17,13,30,278,38,52.38,15
2011,1,17,14,30,542,834,57.94,16
2011,1,17,15,30,389,752,66.23,15
2011,1,17,16,30,201,590,76.35000000000001,13
2011,1,17,17,30,24,172,87.66,10
2011,1,17,18,30,0,0,99.73,9
2011,1,17,19,30,0,0,112.3,9
2011,1,17,20,30,0,0,125.16,8
2011,1,17,21,30,0,0,138.16,8
2011,1,17,22,30,0,0,151.08,8
2011,1,17,23,30,0,0,163.32,8
2011,1,18,0,30,0,0,170.82,8
2011,1,18,1,30,0,0,163.96,8
2011,1,18,2,30,0,0,151.81,9
2011,1,18,3,30,0,0,138.9,9
2011,1,18,4,30,0,0,125.89,10
2011,1,18,5,30,0,0,113.01,10
2011,1,18,6,30,0,0,100.41,10
2011,1,18,7,30,16,81,88.28,12
2011,1,18,8,30,184,533,76.9,15
2011,1,18,9,30,70,0,66.67,16
2011,1,18,10,30,112,0,58.21,17
2011,1,18,11,30,166,0,52.43,18
2011,1,18,12,30,182,2,50.27,18
2011,1,18,13,30,343,94,52.16,17
2011,1,18,14,30,127,0,57.73,16
2011,1,18,15,30,125,0,66.03,15
2011,1,18,16,30,204,580,76.16,14
2011,1,18,17,30,26,174,87.49,12
2011,1,18,18,30,0,0,99.57,10
2011,1,18,19,30,0,0,112.14,9
2011,1,18,20,30,0,0,125.01,8
2011,1,18,21,30,0,0,138.01,7
2011,1,18,22,30,0,0,150.93,7
2011,1,18,23,30,0,0,163.14,6
2011,1,19,0,30,0,0,170.61,6
2011,1,19,1,30,0,0,163.9,5
2011,1,19,2,30,0,0,151.79,5
2011,1,19,3,30,0,0,138.89,4
2011,1,19,4,30,0,0,125.88,4
2011,1,19,5,30,0,0,112.99,4
2011,1,19,6,30,0,0,100.38,4
2011,1,19,7,30,20,200,88.23,5
2011,1,19,8,30,202,658,76.83,8
2011,1,19,9,30,398,822,66.56,11
2011,1,19,10,30,556,896,58.07,13
2011,1,19,11,30,658,929,52.26,15
2011,1,19,12,30,693,934,50.06,16
2011,1,19,13,30,659,918,51.94,16
2011,1,19,14,30,560,876,57.51,16
2011,1,19,15,30,404,793,65.82000000000001,15
2011,1,19,16,30,211,625,75.97,13
2011,1,19,17,30,28,0,87.31,11
2011,1,19,18,30,0,0,99.41,10
2011,1,19,19,30,0,0,111.99,9
2011,1,19,20,30,0,0,124.86,9
2011,1,19,21,30,0,0,137.87,9
2011,1,19,22,30,0,0,150.77,10
2011,1,19,23,30,0,0,162.95000000000002,10
2011,1,20,0,30,0,0,170.39,10
2011,1,20,1,30,0,0,163.82,10
2011,1,20,2,30,0,0,151.76,10
2011,1,20,3,30,0,0,138.87,10
2011,1,20,4,30,0,0,125.86,10
2011,1,20,5,30,0,0,112.96,10
2011,1,20,6,30,0,0,100.34,10
2011,1,20,7,30,16,62,88.18,12
2011,1,20,8,30,102,53,76.75,14
2011,1,20,9,30,205,82,66.45,15
2011,1,20,10,30,210,18,57.93,16
2011,1,20,11,30,45,0,52.07,16
2011,1,20,12,30,150,0,49.85,15
2011,1,20,13,30,160,0,51.72,12
2011,1,20,14,30,152,0,57.29,8
2011,1,20,15,30,365,541,65.62,6
2011,1,20,16,30,189,385,75.78,5
2011,1,20,17,30,24,79,87.13,4
2011,1,20,18,30,0,0,99.25,3
2011,1,20,19,30,0,0,111.84,2
2011,1,20,20,30,0,0,124.72,2
2011,1,20,21,30,0,0,137.72,1
2011,1,20,22,30,0,0,150.62,0
2011,1,20,23,30,0,0,162.77,0
2011,1,21,0,30,0,0,170.17000000000002,0
2011,1,21,1,30,0,0,163.73,0
2011,1,21,2,30,0,0,151.73,-1
2011,1,21,3,30,0,0,138.85,-1
2011,1,21,4,30,0,0,125.84,-2
2011,1,21,5,30,0,0,112.93,-2
2011,1,21,6,30,0,0,100.3,-2
2011,1,21,7,30,22,219,88.11,-1
2011,1,21,8,30,84,6,76.66,0
2011,1,21,9,30,171,31,66.33,2
2011,1,21,10,30,351,205,57.78,4
2011,1,21,11,30,678,956,51.88,6
2011,1,21,12,30,714,965,49.63,7
2011,1,21,13,30,680,953,51.49,8
2011,1,21,14,30,581,920,57.06,8
2011,1,21,15,30,424,847,65.41,8
2011,1,21,16,30,229,701,75.59,6
2011,1,21,17,30,35,297,86.96000000000001,4
2011,1,21,18,30,0,0,99.08,2
2011,1,21,19,30,0,0,111.68,2
2011,1,21,20,30,0,0,124.57,1
2011,1,21,21,30,0,0,137.57,0
2011,1,21,22,30,0,0,150.46,0
2011,1,21,23,30,0,0,162.58,0
2011,1,22,0,30,0,0,169.95000000000002,0
2011,1,22,1,30,0,0,163.64,0
2011,1,22,2,30,0,0,151.69,-1
2011,1,22,3,30,0,0,138.82,-1
2011,1,22,4,30,0,0,125.81,-2
2011,1,22,5,30,0,0,112.9,-2
2011,1,22,6,30,0,0,100.25,-1
2011,1,22,7,30,23,239,88.05,0
2011,1,22,8,30,215,708,76.57000000000001,3
2011,1,22,9,30,418,874,66.21000000000001,7
2011,1,22,10,30,582,951,57.620000000000005,10
2011,1,22,11,30,689,986,51.69,12
2011,1,22,12,30,727,994,49.4,13
2011,1,22,13,30,694,984,51.25,14
2011,1,22,14,30,594,950,56.84,14
2011,1,22,15,30,434,870,65.19,13
2011,1,22,16,30,235,718,75.4,10
2011,1,22,17,30,38,308,86.78,7
2011,1,22,18,30,0,0,98.92,6
2011,1,22,19,30,0,0,111.53,5
2011,1,22,20,30,0,0,124.42,5
2011,1,22,21,30,0,0,137.42000000000002,4
2011,1,22,22,30,0,0,150.31,4
2011,1,22,23,30,0,0,162.39,3
2011,1,23,0,30,0,0,169.71,3
2011,1,23,1,30,0,0,163.53,4
2011,1,23,2,30,0,0,151.64,4
2011,1,23,3,30,0,0,138.79,4
2011,1,23,4,30,0,0,125.78,4
2011,1,23,5,30,0,0,112.86,4
2011,1,23,6,30,0,0,100.19,5
2011,1,23,7,30,21,144,87.97,8
2011,1,23,8,30,71,0,76.47,11
2011,1,23,9,30,140,1,66.08,14
2011,1,23,10,30,266,58,57.45,15
2011,1,23,11,30,314,59,51.48,16
2011,1,23,12,30,684,879,49.17,17
2011,1,23,13,30,648,851,51.01,16
2011,1,23,14,30,196,9,56.6,15
2011,1,23,15,30,49,0,64.98,14
2011,1,23,16,30,47,0,75.2,13
2011,1,23,17,30,7,0,86.60000000000001,12
2011,1,23,18,30,0,0,98.75,11
2011,1,23,19,30,0,0,111.37,11
2011,1,23,20,30,0,0,124.27,11
2011,1,23,21,30,0,0,137.28,10
2011,1,23,22,30,0,0,150.15,10
2011,1,23,23,30,0,0,162.19,10
2011,1,24,0,30,0,0,169.47,10
2011,1,24,1,30,0,0,163.42000000000002,10
2011,1,24,2,30,0,0,151.59,9
2011,1,24,3,30,0,0,138.75,9
2011,1,24,4,30,0,0,125.74,9
2011,1,24,5,30,0,0,112.81,8
2011,1,24,6,30,0,0,100.13,8
2011,1,24,7,30,19,85,87.9,8
2011,1,24,8,30,17,0,76.37,9
2011,1,24,9,30,159,16,65.95,9
2011,1,24,10,30,67,0,57.28,10
2011,1,24,11,30,89,0,51.27,11
2011,1,24,12,30,50,0,48.93,11
2011,1,24,13,30,91,0,50.76,12
2011,1,24,14,30,74,0,56.370000000000005,12
2011,1,24,15,30,67,0,64.76,12
2011,1,24,16,30,17,0,75.0,11
2011,1,24,17,30,33,130,86.42,10
2011,1,24,18,30,0,0,98.59,9
2011,1,24,19,30,0,0,111.22,9
2011,1,24,20,30,0,0,124.12,9
2011,1,24,21,30,0,0,137.13,8
2011,1,24,22,30,0,0,149.99,8
2011,1,24,23,30,0,0,161.99,7
2011,1,25,0,30,0,0,169.23,7
2011,1,25,1,30,0,0,163.3,7
2011,1,25,2,30,0,0,151.52,7
2011,1,25,3,30,0,0,138.71,7
2011,1,25,4,30,0,0,125.69,6
2011,1,25,5,30,0,0,112.76,6
2011,1,25,6,30,0,0,100.07,6
2011,1,25,7,30,21,0,87.81,6
2011,1,25,8,30,194,501,76.26,7
2011,1,25,9,30,386,688,65.81,9
2011,1,25,10,30,549,797,57.1,11
2011,1,25,11,30,662,872,51.06,12
2011,1,25,12,30,710,918,48.69,13
2011,1,25,13,30,687,930,50.51,13
2011,1,25,14,30,592,908,56.13,13
2011,1,25,15,30,436,839,64.54,12
2011,1,25,16,30,239,686,74.81,10
2011,1,25,17,30,43,297,86.24,8
2011,1,25,18,30,0,0,98.42,6
2011,1,25,19,30,0,0,111.06,5
2011,1,25,20,30,0,0,123.98,4
2011,1,25,21,30,0,0,136.98,3
2011,1,25,22,30,0,0,149.83,3
2011,1,25,23,30,0,0,161.79,2
2011,1,26,0,30,0,0,168.98,2
2011,1,26,1,30,0,0,163.17000000000002,1
2011,1,26,2,30,0,0,151.45000000000002,1
2011,1,26,3,30,0,0,138.65,1
2011,1,26,4,30,0,0,125.64,0
2011,1,26,5,30,0,0,112.7,0
2011,1,26,6,30,0,0,100.0,0
2011,1,26,7,30,27,271,87.72,2
2011,1,26,8,30,224,724,76.14,6
2011,1,26,9,30,430,883,65.66,9
2011,1,26,10,30,596,956,56.92,12
2011,1,26,11,30,704,989,50.83,13
2011,1,26,12,30,744,994,48.44,14
2011,1,26,13,30,712,983,50.26,14
2011,1,26,14,30,611,949,55.89,14
2011,1,26,15,30,451,877,64.32000000000001,13
2011,1,26,16,30,251,736,74.61,12
2011,1,26,17,30,48,364,86.06,10
2011,1,26,18,30,0,0,98.26,9
2011,1,26,19,30,0,0,110.91,9
2011,1,26,20,30,0,0,123.83,8
2011,1,26,21,30,0,0,136.83,8
2011,1,26,22,30,0,0,149.67000000000002,7
2011,1,26,23,30,0,0,161.59,6
2011,1,27,0,30,0,0,168.72,6
2011,1,27,1,30,0,0,163.03,5
2011,1,27,2,30,0,0,151.38,5
2011,1,27,3,30,0,0,138.59,4
2011,1,27,4,30,0,0,125.59,4
2011,1,27,5,30,0,0,112.63,3
2011,1,27,6,30,0,0,99.92,3
2011,1,27,7,30,26,0,87.63,5
2011,1,27,8,30,216,661,76.02,8
2011,1,27,9,30,420,839,65.51,11
2011,1,27,10,30,586,919,56.73,14
2011,1,27,11,30,694,958,50.61,15
2011,1,27,12,30,735,970,48.18,16
2011,1,27,13,30,704,959,50.0,17
2011,1,27,14,30,605,925,55.64,17
2011,1,27,15,30,448,860,64.1,16
2011,1,27,16,30,250,721,74.41,13
2011,1,27,17,30,49,354,85.88,11
2011,1,27,18,30,0,0,98.09,9
2011,1,27,19,30,0,0,110.75,8
2011,1,27,20,30,0,0,123.68,8
2011,1,27,21,30,0,0,136.68,7
2011,1,27,22,30,0,0,149.5,7
2011,1,27,23,30,0,0,161.39,6
2011,1,28,0,30,0,0,168.46,6
2011,1,28,1,30,0,0,162.88,5
2011,1,28,2,30,0,0,151.29,5
