Latitude,Longitude
37.6872,-97.3301
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,23,21,30,0,0,134.71,-8
2011,1,23,22,30,0,0,146.06,-8
2011,1,23,23,30,0,0,155.92000000000002,-8
2011,1,24,0,30,0,0,161.42000000000002,-8
2011,1,24,1,30,0,0,158.74,-8
2011,1,24,2,30,0,0,150.02,-8
2011,1,24,3,30,0,0,139.04,-8
2011,1,24,4,30,0,0,127.34,-8
2011,1,24,5,30,0,0,115.48,-8
2011,1,24,6,30,0,0,103.78,-8
2011,1,24,7,30,0,0,92.5,-7
2011,1,24,8,30,11,0,81.94,-5
2011,1,24,9,30,169,156,72.5,-3
2011,1,24,10,30,284,238,64.71000000000001,-1
2011,1,24,11,30,301,131,59.28,0
2011,1,24,12,30,292,82,56.9,0
2011,1,24,13,30,359,220,57.97,1
2011,1,24,14,30,245,87,62.29,1
2011,1,24,15,30,181,91,69.26,1
2011,1,24,16,30,71,0,78.13,0
2011,1,24,17,30,7,0,88.31,0
2011,1,24,18,30,0,0,99.35,0
2011,1,24,19,30,0,0,110.91,-1
2011,1,24,20,30,0,0,122.73,-1
2011,1,24,21,30,0,0,134.53,-2
2011,1,24,22,30,0,0,145.86,-2
2011,1,24,23,30,0,0,155.69,-3
2011,1,25,0,30,0,0,161.17000000000002,-3
2011,1,25,1,30,0,0,158.55,-4
2011,1,25,2,30,0,0,149.89,-4
2011,1,25,3,30,0,0,138.95000000000002,-4
2011,1,25,4,30,0,0,127.25,-5
2011,1,25,5,30,0,0,115.39,-5
2011,1,25,6,30,0,0,103.68,-5
2011,1,25,7,30,0,0,92.39,-4
2011,1,25,8,30,118,583,81.81,-1
2011,1,25,9,30,298,809,72.34,1
2011,1,25,10,30,451,904,64.52,3
2011,1,25,11,30,555,949,59.06,5
2011,1,25,12,30,598,959,56.66,6
2011,1,25,13,30,579,952,57.72,7
2011,1,25,14,30,498,921,62.05,7
2011,1,25,15,30,364,859,69.02,5
2011,1,25,16,30,191,714,77.92,3
2011,1,25,17,30,23,292,88.11,1
2011,1,25,18,30,0,0,99.16,0
2011,1,25,19,30,0,0,110.73,0
2011,1,25,20,30,0,0,122.55,0
2011,1,25,21,30,0,0,134.35,0
2011,1,25,22,30,0,0,145.66,0
2011,1,25,23,30,0,0,155.46,0
2011,1,26,0,30,0,0,160.92000000000002,-1
2011,1,26,1,30,0,0,158.35,-1
2011,1,26,2,30,0,0,149.76,-1
2011,1,26,3,30,0,0,138.84,-1
2011,1,26,4,30,0,0,127.16,-1
2011,1,26,5,30,0,0,115.3,-1
2011,1,26,6,30,0,0,103.58,-1
2011,1,26,7,30,0,0,92.28,0
2011,1,26,8,30,110,447,81.67,0
2011,1,26,9,30,285,721,72.18,0
2011,1,26,10,30,194,41,64.33,1
2011,1,26,11,30,430,469,58.84,2
2011,1,26,12,30,584,902,56.42,3
2011,1,26,13,30,369,230,57.46,2
2011,1,26,14,30,490,873,61.8,2
2011,1,26,15,30,199,125,68.79,1
2011,1,26,16,30,193,686,77.7,0
2011,1,26,17,30,25,274,87.91,-1
2011,1,26,18,30,0,0,98.97,-2
2011,1,26,19,30,0,0,110.55,-1
2011,1,26,20,30,0,0,122.37,-1
2011,1,26,21,30,0,0,134.16,-1
2011,1,26,22,30,0,0,145.46,-2
2011,1,26,23,30,0,0,155.23,-3
2011,1,27,0,30,0,0,160.66,-3
2011,1,27,1,30,0,0,158.14,-3
2011,1,27,2,30,0,0,149.62,-2
2011,1,27,3,30,0,0,138.73,-2
2011,1,27,4,30,0,0,127.06,-2
2011,1,27,5,30,0,0,115.2,-2
2011,1,27,6,30,0,0,103.47,-1
2011,1,27,7,30,0,0,92.15,0
