Latitude,Longitude
42.9956,-71.465
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,17,15,30,154,680,80.45,-12
2011,1,17,16,30,0,0,89.43,-14
2011,1,17,17,30,0,0,99.4,-15
2011,1,17,18,30,0,0,109.98,-16
2011,1,17,19,30,0,0,120.89,-15
2011,1,17,20,30,0,0,131.79,-15
2011,1,17,21,30,0,0,142.22,-14
2011,1,17,22,30,0,0,151.28,-14
2011,1,17,23,30,0,0,156.95000000000002,-14
2011,1,18,0,30,0,0,156.49,-13
2011,1,18,1,30,0,0,150.20000000000002,-12
2011,1,18,2,30,0,0,140.87,-12
2011,1,18,3,30,0,0,130.33,-11
2011,1,18,4,30,0,0,119.4,-10
2011,1,18,5,30,0,0,108.51,-10
2011,1,18,6,30,0,0,97.97,-9
2011,1,18,7,30,2,0,88.09,-8
2011,1,18,8,30,33,0,79.24,-7
2011,1,18,9,30,39,0,71.88,-5
2011,1,18,10,30,52,0,66.55,-4
2011,1,18,11,30,135,0,63.81,-3
2011,1,18,12,30,178,22,63.99,-2
2011,1,18,13,30,132,0,67.07000000000001,-1
2011,1,18,14,30,74,0,72.67,-1
2011,1,18,15,30,18,0,80.24,-1
2011,1,18,16,30,0,0,89.23,0
2011,1,18,17,30,0,0,99.21,0
2011,1,18,18,30,0,0,109.8,0
2011,1,18,19,30,0,0,120.7,0
2011,1,18,20,30,0,0,131.6,0
2011,1,18,21,30,0,0,142.03,0
2011,1,18,22,30,0,0,151.07,0
2011,1,18,23,30,0,0,156.73,0
2011,1,19,0,30,0,0,156.32,0
2011,1,19,1,30,0,0,150.08,0
2011,1,19,2,30,0,0,140.78,0
2011,1,19,3,30,0,0,130.26,0
2011,1,19,4,30,0,0,119.33,0
2011,1,19,5,30,0,0,108.43,0
2011,1,19,6,30,0,0,97.88,0
2011,1,19,7,30,2,0,87.99,0
2011,1,19,8,30,42,0,79.12,0
2011,1,19,9,30,216,328,71.73,0
2011,1,19,10,30,225,129,66.38,0
2011,1,19,11,30,175,18,63.61,0
2011,1,19,12,30,124,0,63.77,0
2011,1,19,13,30,103,0,66.85,0
2011,1,19,14,30,110,5,72.45,0
2011,1,19,15,30,77,55,80.03,0
2011,1,19,16,30,0,0,89.03,-1
2011,1,19,17,30,0,0,99.01,-1
2011,1,19,18,30,0,0,109.61,-2
2011,1,19,19,30,0,0,120.51,-2
2011,1,19,20,30,0,0,131.41,-3
2011,1,19,21,30,0,0,141.83,-4
2011,1,19,22,30,0,0,150.85,-4
2011,1,19,23,30,0,0,156.51,-5
2011,1,20,0,30,0,0,156.13,-5
2011,1,20,1,30,0,0,149.95000000000002,-5
2011,1,20,2,30,0,0,140.69,-6
2011,1,20,3,30,0,0,130.17000000000002,-7
2011,1,20,4,30,0,0,119.25,-8
2011,1,20,5,30,0,0,108.35,-9
2011,1,20,6,30,0,0,97.79,-10
2011,1,20,7,30,22,116,87.88,-10
2011,1,20,8,30,166,504,78.99,-9
2011,1,20,9,30,315,686,71.57000000000001,-7
2011,1,20,10,30,430,828,66.19,-5
2011,1,20,11,30,485,849,63.4,-4
2011,1,20,12,30,132,0,63.55,-4
2011,1,20,13,30,417,798,66.62,-4
2011,1,20,14,30,301,710,72.23,-4
2011,1,20,15,30,151,532,79.82000000000001,-5
2011,1,20,16,30,14,113,88.83,-8
2011,1,20,17,30,0,0,98.82,-9
2011,1,20,18,30,0,0,109.42,-10
2011,1,20,19,30,0,0,120.33,-10
2011,1,20,20,30,0,0,131.22,-9
2011,1,20,21,30,0,0,141.62,-8
2011,1,20,22,30,0,0,150.63,-8
2011,1,20,23,30,0,0,156.28,-8
2011,1,21,0,30,0,0,155.94,-8
2011,1,21,1,30,0,0,149.81,-9
2011,1,21,2,30,0,0,140.58,-8
2011,1,21,3,30,0,0,130.09,-8
2011,1,21,4,30,0,0,119.16,-8
2011,1,21,5,30,0,0,108.26,-8
2011,1,21,6,30,0,0,97.69,-8
2011,1,21,7,30,9,0,87.76,-7
2011,1,21,8,30,13,0,78.85000000000001,-6
2011,1,21,9,30,56,0,71.41,-5
2011,1,21,10,30,156,14,66.0,-5
2011,1,21,11,30,175,15,63.190000000000005,-4
2011,1,21,12,30,312,274,63.32,-4
2011,1,21,13,30,418,753,66.39,-4
2011,1,21,14,30,233,440,72.01,-4
2011,1,21,15,30,157,516,79.60000000000001,-4
2011,1,21,16,30,16,115,88.62,-5
2011,1,21,17,30,0,0,98.62,-6
2011,1,21,18,30,0,0,109.22,-7
2011,1,21,19,30,0,0,120.13,-7
2011,1,21,20,30,0,0,131.02,-8
2011,1,21,21,30,0,0,141.42000000000002,-8
2011,1,21,22,30,0,0,150.41,-9
2011,1,21,23,30,0,0,156.05,-9
2011,1,22,0,30,0,0,155.74,-10
2011,1,22,1,30,0,0,149.66,-10
2011,1,22,2,30,0,0,140.47,-10
2011,1,22,3,30,0,0,129.99,-11
2011,1,22,4,30,0,0,119.07,-11
2011,1,22,5,30,0,0,108.16,-13
2011,1,22,6,30,0,0,97.58,-15
2011,1,22,7,30,29,269,87.64,-15
2011,1,22,8,30,183,654,78.7,-12
2011,1,22,9,30,334,798,71.24,-10
2011,1,22,10,30,444,857,65.81,-9
2011,1,22,11,30,500,878,62.97,-7
2011,1,22,12,30,496,866,63.09,-7
2011,1,22,13,30,432,826,66.16,-7
2011,1,22,14,30,315,741,71.78,-7
2011,1,22,15,30,163,573,79.38,-7
2011,1,22,16,30,18,0,88.41,-8
2011,1,22,17,30,0,0,98.41,-9
2011,1,22,18,30,0,0,109.03,-9
2011,1,22,19,30,0,0,119.94,-9
2011,1,22,20,30,0,0,130.83,-9
2011,1,22,21,30,0,0,141.21,-10
2011,1,22,22,30,0,0,150.18,-12
2011,1,22,23,30,0,0,155.81,-13
2011,1,23,0,30,0,0,155.53,-14
2011,1,23,1,30,0,0,149.51,-14
2011,1,23,2,30,0,0,140.35,-14
2011,1,23,3,30,0,0,129.89,-13
2011,1,23,4,30,0,0,118.98,-13
2011,1,23,5,30,0,0,108.06,-13
2011,1,23,6,30,0,0,97.47,-12
2011,1,23,7,30,12,0,87.51,-12
2011,1,23,8,30,177,533,78.55,-11
2011,1,23,9,30,328,691,71.06,-9
2011,1,23,10,30,444,809,65.6,-8
2011,1,23,11,30,503,839,62.74,-8
2011,1,23,12,30,501,841,62.85,-8
2011,1,23,13,30,445,860,65.92,-9
2011,1,23,14,30,331,804,71.54,-10
2011,1,23,15,30,177,659,79.15,-12
2011,1,23,16,30,23,251,88.19,-13
2011,1,23,17,30,0,0,98.21,-14
2011,1,23,18,30,0,0,108.83,-15
2011,1,23,19,30,0,0,119.75,-16
2011,1,23,20,30,0,0,130.63,-17
2011,1,23,21,30,0,0,141.0,-18
2011,1,23,22,30,0,0,149.95000000000002,-20
2011,1,23,23,30,0,0,155.57,-21
2011,1,24,0,30,0,0,155.32,-22
2011,1,24,1,30,0,0,149.35,-23
2011,1,24,2,30,0,0,140.23,-24
2011,1,24,3,30,0,0,129.78,-25
2011,1,24,4,30,0,0,118.87,-26
2011,1,24,5,30,0,0,107.95,-26
2011,1,24,6,30,0,0,97.35,-27
2011,1,24,7,30,33,315,87.37,-26
2011,1,24,8,30,190,678,78.39,-24
2011,1,24,9,30,342,813,70.88,-22
2011,1,24,10,30,454,878,65.39,-19
2011,1,24,11,30,512,907,62.51,-17
2011,1,24,12,30,510,908,62.61,-16
2011,1,24,13,30,447,878,65.67,-15
2011,1,24,14,30,332,809,71.3,-15
2011,1,24,15,30,178,659,78.93,-16
2011,1,24,16,30,24,254,87.98,-18
2011,1,24,17,30,0,0,98.01,-19
2011,1,24,18,30,0,0,108.63,-20
2011,1,24,19,30,0,0,119.55,-20
2011,1,24,20,30,0,0,130.43,-20
2011,1,24,21,30,0,0,140.79,-20
2011,1,24,22,30,0,0,149.72,-20
2011,1,24,23,30,0,0,155.32,-19
2011,1,25,0,30,0,0,155.1,-18
2011,1,25,1,30,0,0,149.18,-17
2011,1,25,2,30,0,0,140.09,-16
2011,1,25,3,30,0,0,129.67000000000002,-15
2011,1,25,4,30,0,0,118.76,-15
2011,1,25,5,30,0,0,107.84,-15
2011,1,25,6,30,0,0,97.23,-14
2011,1,25,7,30,14,0,87.23,-13
2011,1,25,8,30,88,54,78.23,-12
2011,1,25,9,30,71,0,70.69,-11
2011,1,25,10,30,186,40,65.18,-10
2011,1,25,11,30,299,204,62.27,-8
2011,1,25,12,30,233,71,62.36,-6
2011,1,25,13,30,287,285,65.42,-5
2011,1,25,14,30,212,198,71.06,-5
2011,1,25,15,30,162,440,78.7,-5
2011,1,25,16,30,22,106,87.76,-7
2011,1,25,17,30,0,0,97.8,-8
2011,1,25,18,30,0,0,108.43,-9
2011,1,25,19,30,0,0,119.35,-10
2011,1,25,20,30,0,0,130.23,-11
2011,1,25,21,30,0,0,140.57,-11
2011,1,25,22,30,0,0,149.48,-11
2011,1,25,23,30,0,0,155.07,-11
2011,1,26,0,30,0,0,154.87,-11
2011,1,26,1,30,0,0,149.0,-11
2011,1,26,2,30,0,0,139.95000000000002,-10
2011,1,26,3,30,0,0,129.55,-10
2011,1,26,4,30,0,0,118.65,-11
2011,1,26,5,30,0,0,107.72,-11
2011,1,26,6,30,0,0,97.09,-11
2011,1,26,7,30,6,0,87.08,-10
2011,1,26,8,30,127,263,78.06,-8
2011,1,26,9,30,247,406,70.49,-6
2011,1,26,10,30,281,245,64.96000000000001,-4
2011,1,26,11,30,317,243,62.03,-3
2011,1,26,12,30,236,73,62.11,-2
2011,1,26,13,30,58,0,65.17,-2
2011,1,26,14,30,59,0,70.82000000000001,-2
2011,1,26,15,30,27,0,78.47,-3
2011,1,26,16,30,3,0,87.54,-4
2011,1,26,17,30,0,0,97.59,-4
2011,1,26,18,30,0,0,108.23,-5
2011,1,26,19,30,0,0,119.15,-5
2011,1,26,20,30,0,0,130.02,-5
2011,1,26,21,30,0,0,140.36,-5
2011,1,26,22,30,0,0,149.24,-5
2011,1,26,23,30,0,0,154.81,-5
2011,1,27,0,30,0,0,154.64,-5
2011,1,27,1,30,0,0,148.82,-5
2011,1,27,2,30,0,0,139.81,-5
