Latitude,Longitude
40.7128,-73.8292
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,17,6,30,0,0,98.92,0
2016,1,17,7,30,5,0,88.58,0
2016,1,17,8,30,60,0,79.22,0
2016,1,17,9,30,121,11,71.29,1
2016,1,17,10,30,144,2,65.36,1
2016,1,17,11,30,107,0,62.03,1
2016,1,17,12,30,87,0,61.74,1
2016,1,17,13,30,83,0,64.55,0
2016,1,17,14,30,64,0,70.05,0
2016,1,17,15,30,35,0,77.67,0
2016,1,17,16,30,6,0,86.81,0
2016,1,17,17,30,0,0,97.0,0
2016,1,17,18,30,0,0,107.86,0
2016,1,17,19,30,0,0,119.1,0
2016,1,17,20,30,0,0,130.44,-1
2016,1,17,21,30,0,0,141.49,-1
2016,1,17,22,30,0,0,151.49,-1
2016,1,17,23,30,0,0,158.56,-1
2016,1,18,0,30,0,0,159.25,0
2016,1,18,1,30,0,0,153.05,0
2016,1,18,2,30,0,0,143.38,0
2016,1,18,3,30,0,0,132.44,0
2016,1,18,4,30,0,0,121.11,-1
2016,1,18,5,30,0,0,109.82,-2
2016,1,18,6,30,0,0,98.85,-3
2016,1,18,7,30,15,0,88.5,-4
2016,1,18,8,30,144,493,79.11,-4
2016,1,18,9,30,276,632,71.16,-3
2016,1,18,10,30,462,891,65.19,-3
2016,1,18,11,30,530,929,61.84,-2
2016,1,18,12,30,437,697,61.54,-2
2016,1,18,13,30,361,523,64.33,-2
2016,1,18,14,30,314,694,69.84,-2
2016,1,18,15,30,177,524,77.47,-3
2016,1,18,16,30,35,179,86.61,-4
2016,1,18,17,30,0,0,96.81,-4
2016,1,18,18,30,0,0,107.68,-5
2016,1,18,19,30,0,0,118.92,-5
2016,1,18,20,30,0,0,130.26,-6
2016,1,18,21,30,0,0,141.3,-6
2016,1,18,22,30,0,0,151.29,-6
2016,1,18,23,30,0,0,158.34,-6
2016,1,19,0,30,0,0,159.07,-7
2016,1,19,1,30,0,0,152.93,-7
2016,1,19,2,30,0,0,143.3,-7
2016,1,19,3,30,0,0,132.38,-7
2016,1,19,4,30,0,0,121.05,-7
2016,1,19,5,30,0,0,109.75,-7
2016,1,19,6,30,0,0,98.77,-7
2016,1,19,7,30,16,0,88.4,-6
2016,1,19,8,30,147,454,79.0,-5
2016,1,19,9,30,284,665,71.01,-4
2016,1,19,10,30,381,690,65.02,-4
2016,1,19,11,30,522,860,61.64,-3
2016,1,19,12,30,460,787,61.33,-3
2016,1,19,13,30,474,878,64.11,-2
2016,1,19,14,30,363,833,69.62,-2
2016,1,19,15,30,209,712,77.26,-3
2016,1,19,16,30,45,381,86.41,-3
2016,1,19,17,30,0,0,96.62,-3
2016,1,19,18,30,0,0,107.49,-4
2016,1,19,19,30,0,0,118.74,-3
2016,1,19,20,30,0,0,130.08,-3
2016,1,19,21,30,0,0,141.11,-3
2016,1,19,22,30,0,0,151.08,-3
2016,1,19,23,30,0,0,158.12,-3
2016,1,20,0,30,0,0,158.88,-3
2016,1,20,1,30,0,0,152.81,-3
2016,1,20,2,30,0,0,143.22,-3
2016,1,20,3,30,0,0,132.31,-3
2016,1,20,4,30,0,0,120.98,-3
2016,1,20,5,30,0,0,109.68,-3
2016,1,20,6,30,0,0,98.69,-3
2016,1,20,7,30,20,0,88.3,-2
2016,1,20,8,30,172,649,78.88,-1
2016,1,20,9,30,270,570,70.87,0
2016,1,20,10,30,348,505,64.85,0
2016,1,20,11,30,423,623,61.44,1
2016,1,20,12,30,505,848,61.11,1
2016,1,20,13,30,386,622,63.89,2
2016,1,20,14,30,228,224,69.4,1
2016,1,20,15,30,130,176,77.04,0
2016,1,20,16,30,28,55,86.21000000000001,0
2016,1,20,17,30,0,0,96.42,0
2016,1,20,18,30,0,0,107.31,0
2016,1,20,19,30,0,0,118.56,0
2016,1,20,20,30,0,0,129.9,0
2016,1,20,21,30,0,0,140.92000000000002,0
2016,1,20,22,30,0,0,150.87,0
2016,1,20,23,30,0,0,157.9,-1
2016,1,21,0,30,0,0,158.68,-1
2016,1,21,1,30,0,0,152.67000000000002,-1
2016,1,21,2,30,0,0,143.12,-1
2016,1,21,3,30,0,0,132.23,-2
2016,1,21,4,30,0,0,120.91,-2
2016,1,21,5,30,0,0,109.6,-3
2016,1,21,6,30,0,0,98.6,-3
2016,1,21,7,30,20,0,88.2,-2
2016,1,21,8,30,169,605,78.75,-1
2016,1,21,9,30,323,772,70.71000000000001,0
2016,1,21,10,30,442,854,64.67,0
2016,1,21,11,30,507,882,61.24,0
2016,1,21,12,30,513,880,60.88,1
2016,1,21,13,30,460,859,63.66,1
2016,1,21,14,30,352,787,69.18,1
2016,1,21,15,30,204,649,76.83,0
2016,1,21,16,30,47,322,86.01,0
2016,1,21,17,30,0,0,96.23,0
2016,1,21,18,30,0,0,107.12,-1
2016,1,21,19,30,0,0,118.38,-1
2016,1,21,20,30,0,0,129.71,-2
2016,1,21,21,30,0,0,140.73,-2
2016,1,21,22,30,0,0,150.66,-3
2016,1,21,23,30,0,0,157.66,-3
2016,1,22,0,30,0,0,158.48,-4
2016,1,22,1,30,0,0,152.53,-4
2016,1,22,2,30,0,0,143.02,-5
2016,1,22,3,30,0,0,132.15,-5
2016,1,22,4,30,0,0,120.83,-6
2016,1,22,5,30,0,0,109.52,-6
2016,1,22,6,30,0,0,98.51,-6
2016,1,22,7,30,16,0,88.09,-5
2016,1,22,8,30,123,270,78.62,-4
2016,1,22,9,30,228,315,70.55,-3
2016,1,22,10,30,311,327,64.48,-2
2016,1,22,11,30,367,363,61.02,-2
2016,1,22,12,30,361,327,60.65,-2
2016,1,22,13,30,159,6,63.42,-2
2016,1,22,14,30,96,0,68.95,-2
2016,1,22,15,30,56,0,76.61,-2
2016,1,22,16,30,13,0,85.8,-2
2016,1,22,17,30,0,0,96.03,-2
2016,1,22,18,30,0,0,106.93,-2
2016,1,22,19,30,0,0,118.19,-2
2016,1,22,20,30,0,0,129.52,-2
2016,1,22,21,30,0,0,140.53,-2
2016,1,22,22,30,0,0,150.44,-2
2016,1,22,23,30,0,0,157.43,-2
2016,1,23,0,30,0,0,158.27,-2
2016,1,23,1,30,0,0,152.38,-2
2016,1,23,2,30,0,0,142.91,-2
2016,1,23,3,30,0,0,132.06,-2
2016,1,23,4,30,0,0,120.75,-2
2016,1,23,5,30,0,0,109.43,-2
2016,1,23,6,30,0,0,98.4,-1
2016,1,23,7,30,0,0,87.97,-1
2016,1,23,8,30,4,0,78.48,-1
2016,1,23,9,30,9,0,70.39,0
2016,1,23,10,30,13,0,64.28,0
2016,1,23,11,30,131,0,60.8,0
2016,1,23,12,30,38,0,60.42,0
2016,1,23,13,30,67,0,63.190000000000005,0
2016,1,23,14,30,13,0,68.72,0
2016,1,23,15,30,7,0,76.39,0
2016,1,23,16,30,1,0,85.59,-1
2016,1,23,17,30,0,0,95.83,-1
2016,1,23,18,30,0,0,106.74,-2
2016,1,23,19,30,0,0,118.0,-3
2016,1,23,20,30,0,0,129.33,-3
2016,1,23,21,30,0,0,140.33,-3
2016,1,23,22,30,0,0,150.22,-3
2016,1,23,23,30,0,0,157.19,-3
2016,1,24,0,30,0,0,158.05,-3
2016,1,24,1,30,0,0,152.23,-3
2016,1,24,2,30,0,0,142.8,-4
2016,1,24,3,30,0,0,131.96,-5
2016,1,24,4,30,0,0,120.65,-6
2016,1,24,5,30,0,0,109.33,-6
2016,1,24,6,30,0,0,98.3,-7
2016,1,24,7,30,28,0,87.84,-6
2016,1,24,8,30,194,737,78.33,-5
2016,1,24,9,30,357,870,70.21000000000001,-4
2016,1,24,10,30,480,925,64.08,-2
2016,1,24,11,30,547,949,60.58,-1
2016,1,24,12,30,427,543,60.18,0
2016,1,24,13,30,497,913,62.940000000000005,0
2016,1,24,14,30,384,854,68.48,0
2016,1,24,15,30,228,721,76.16,0
2016,1,24,16,30,59,402,85.38,-1
2016,1,24,17,30,0,0,95.63,-2
2016,1,24,18,30,0,0,106.54,-2
2016,1,24,19,30,0,0,117.81,-3
2016,1,24,20,30,0,0,129.14,-3
2016,1,24,21,30,0,0,140.13,-4
2016,1,24,22,30,0,0,150.0,-5
2016,1,24,23,30,0,0,156.94,-5
2016,1,25,0,30,0,0,157.83,-5
2016,1,25,1,30,0,0,152.06,-5
2016,1,25,2,30,0,0,142.67000000000002,-6
2016,1,25,3,30,0,0,131.86,-6
2016,1,25,4,30,0,0,120.55,-6
2016,1,25,5,30,0,0,109.23,-6
2016,1,25,6,30,0,0,98.18,-6
2016,1,25,7,30,25,208,87.71000000000001,-5
2016,1,25,8,30,181,598,78.18,-2
2016,1,25,9,30,341,752,70.03,0
2016,1,25,10,30,304,277,63.870000000000005,0
2016,1,25,11,30,290,137,60.34,0
2016,1,25,12,30,280,111,59.93,1
2016,1,25,13,30,337,339,62.690000000000005,1
2016,1,25,14,30,273,287,68.24,1
2016,1,25,15,30,159,223,75.93,0
2016,1,25,16,30,39,86,85.16,0
2016,1,25,17,30,0,0,95.43,0
2016,1,25,18,30,0,0,106.35,-1
2016,1,25,19,30,0,0,117.62,-1
2016,1,25,20,30,0,0,128.95,-1
2016,1,25,21,30,0,0,139.92000000000002,-1
2016,1,25,22,30,0,0,149.77,0
2016,1,25,23,30,0,0,156.69,0
2016,1,26,0,30,0,0,157.6,0
2016,1,26,1,30,0,0,151.89,0
2016,1,26,2,30,0,0,142.54,0
2016,1,26,3,30,0,0,131.74,0
2016,1,26,4,30,0,0,120.45,0
2016,1,26,5,30,0,0,109.12,0
2016,1,26,6,30,0,0,98.06,1
2016,1,26,7,30,17,0,87.58,1
2016,1,26,8,30,119,163,78.02,2
2016,1,26,9,30,225,260,69.85000000000001,3
2016,1,26,10,30,338,390,63.66,3
2016,1,26,11,30,323,200,60.1,3
2016,1,26,12,30,417,474,59.68,3
2016,1,26,13,30,348,364,62.440000000000005,4
2016,1,26,14,30,274,302,67.99,4
2016,1,26,15,30,160,225,75.7,4
2016,1,26,16,30,40,71,84.94,3
2016,1,26,17,30,0,0,95.22,3
2016,1,26,18,30,0,0,106.15,3
2016,1,26,19,30,0,0,117.43,3
2016,1,26,20,30,0,0,128.75,3
2016,1,26,21,30,0,0,139.72,3
2016,1,26,22,30,0,0,149.54,2
2016,1,26,23,30,0,0,156.43,2
2016,1,27,0,30,0,0,157.36,2
2016,1,27,1,30,0,0,151.71,2
2016,1,27,2,30,0,0,142.4,2
2016,1,27,3,30,0,0,131.63,2
2016,1,27,4,30,0,0,120.34,2
2016,1,27,5,30,0,0,109.0,2
2016,1,27,6,30,0,0,97.94,2
2016,1,27,7,30,14,0,87.43,2
2016,1,27,8,30,101,75,77.85000000000001,2
2016,1,27,9,30,191,132,69.65,3
2016,1,27,10,30,375,528,63.440000000000005,3
2016,1,27,11,30,406,443,59.86,3
2016,1,27,12,30,427,500,59.42,4
2016,1,27,13,30,505,863,62.18,4
2016,1,27,14,30,396,819,67.74,3
